                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   13000                                     1651                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2367353085035130E+010                  3.8501520475373121E+002                  3.3206890988026839E+003                  1.6258721375228240E+003                  1.2199600184670611E+002                  1.9600797062971356E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010351212790581E-001                  5.4750078710639924E-005                  9.6387283161770473E-003                  3.9921395179066200E-003                  1.9423589381285130E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.8925825492182253E-001                  7.6977337495500744E-004                  5.9010410952198322E-001                  1.7717904680128389E-003                  5.8304990453986634E-003                  6.0547034589656639E-003                  1.9423589381188410E-003                  4.2634947063736928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9959785444815596E-001                  1.1982682033852046E+002                  9.9947148178079481E-001                  1.1920098092770142E+002                  1.3491243110255161E+007                  1.1834435649379733E+002                  6.1505451561744474E+006                  1.6112581960648561E+003                  1.6112540879499129E+003                  3.9064045678309242E-003                  1.1004248520640120E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9029078356262374E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999854843713E-001                  2.0863455564334519E+000                  3.5212287701621849E+000                 -8.4009436606219623E+000                  2.9184621635850423E+000                  6.8554699130754126E-001                  2.9440750047587949E-001                  2.0045508216579244E-002                  3.9724307896689070E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999725106281E-001                  2.0863455197529781E+000                  3.5212292614598635E+000                 -8.3989603433254665E+000                  2.9184661369583411E+000                  6.8102472456715213E-001                  2.9891304645482297E-001                  2.0062228978024899E-002                  3.9906134013382202E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999479795698E-001                  2.0863454507126598E+000                  3.5212301865131193E+000                 -8.3984178610979114E+000                  2.9184736351726586E+000                  6.7980068557652562E-001                  3.0012927549519880E-001                  2.0070038928275524E-002                  3.9956012369243509E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999017338481E-001                  2.0863453207208789E+000                  3.5212319201760827E+000                 -8.3981007021006011E+000                  2.9184876962326891E+000                  6.7910423023444921E-001                  3.0082329213971365E-001                  2.0072477625837193E-002                  3.9985202326088561E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999998152519576E-001                  2.0863450778066870E+000                  3.5212351375576758E+000                 -8.3979878802312644E+000                  2.9185137981679712E+000                  6.7889856822741546E-001                  3.0102750957760460E-001                  2.0073922194979943E-002                  3.9995591109450747E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996553370607E-001                  2.0863446287461800E+000                  3.5212410357855974E+000                 -8.3978960903423321E+000                  2.9185616467283095E+000                  6.7878424826301553E-001                  3.0114144013919231E-001                  2.0074311597792160E-002                  4.0004045232186680E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999993635350026E-001                  2.0863438095000433E+000                  3.5212516970273842E+000                 -8.3978072362063312E+000                  2.9186481145857952E+000                  6.7875359617551456E-001                  3.0117188747987672E-001                  2.0074516344608773E-002                  4.0012230665495552E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999988389124095E-001                  2.0863423368904526E+000                  3.5212706670597527E+000                 -8.3976656673967902E+000                  2.9188018935538813E+000                  6.7873663658467642E-001                  3.0118879309159313E-001                  2.0074570323730390E-002                  4.0025275747661377E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999979111805848E-001                  2.0863397335699658E+000                  3.5213038318737553E+000                 -8.3974294071798568E+000                  2.9190704980876592E+000                  6.7873210837398290E-001                  3.0119329138305390E-001                  2.0074600242963259E-002                  4.0047055791780712E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999963009228554E-001                  2.0863352173509848E+000                  3.5213606898961318E+000                 -8.3970274352101555E+000                  2.9195302693058776E+000                  6.7872970393407084E-001                  3.0119568818709352E-001                  2.0074607878835637E-002                  4.0084139491257915E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999935634314352E-001                  2.0863275464094109E+000                  3.5214561694958424E+000                 -8.3963559679758504E+000                  2.9203002805629938E+000                  6.7872904686221669E-001                  3.0119634132632195E-001                  2.0074611811461418E-002                  4.0146161932386629E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999890096368305E-001                  2.0863148046764763E+000                  3.5216132903211586E+000                 -8.3952570073255028E+000                  2.9215617868339518E+000                  6.7872881379377348E-001                  3.0119657341959927E-001                  2.0074612786627255E-002                  4.0247878444378728E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999815915733525E-001                  2.0862940986475649E+000                  3.5218671779779909E+000                 -8.3934960508223710E+000                  2.9235855527747376E+000                  6.7872873240732468E-001                  3.0119665434769227E-001                  2.0074613244983053E-002                  4.0411404923415406E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999697347071081E-001                  2.0862611304088858E+000                  3.5222712631295114E+000                 -8.3907303118224643E+000                  2.9267696845504445E+000                  6.7872870483191272E-001                  3.0119668181688097E-001                  2.0074613351206305E-002                  4.0669580071632923E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999510917921386E-001                  2.0862096074684726E+000                  3.5229055526888580E+000                 -8.3864784585775087E+000                  2.9316784382327858E+000                  6.7872869585808948E-001                  3.0119669074965721E-001                  2.0074613392253360E-002                  4.1069701033490901E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999222974651336E-001                  2.0861307691342548E+000                  3.5235893061498942E+000                 -8.3820283038640468E+000                  2.9368369416137630E+000                  6.7872869373722788E-001                  3.0119669286096867E-001                  2.0074613401803498E-002                  4.1492700010771427E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999006963015402E-001                  2.0860722007004124E+000                  3.5245955471745209E+000                 -8.3756607976066135E+000                  2.9442469456596312E+000                  6.7872869323435669E-001                  3.0119669336157112E-001                  2.0074613404072128E-002                  4.2105536207005948E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9998488900323668E-001                  2.0859336856743997E+000                  3.5268671246249568E+000                 -8.3621284095511843E+000                  2.9601329840518340E+000                  6.7872869290449889E-001                  3.0119669368994306E-001                  2.0074613405558051E-002                  4.3438176982226160E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9997392409837260E-001                  2.0856490943503365E+000                  3.5299299198564591E+000                 -8.3458522039048617E+000                  2.9795828247849498E+000                  6.7872869283626147E-001                  3.0119669375787467E-001                  2.0074613405863806E-002                  4.5097014947334257E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9996435379016768E-001                  2.0854094026746202E+000                  3.5323341619249513E+000                 -8.3343552539090631E+000                  2.9935693522832190E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.6306797407477043E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9995861184467827E-001                  2.0852691668196282E+000                  3.5349211517226444E+000                 -8.3228761442122607E+000                  3.0077240233581888E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7547080541032177E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9994836772431239E-001                  2.0850251769086188E+000                  3.5380735072031846E+000                 -8.3104006421813992E+000                  3.0234562030438830E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8932720052437124E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9994026306642469E-001                  2.0848373299545653E+000                  3.5407678815747832E+000                 -8.3007427293062364E+000                  3.0358937197427300E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.0033083702140939E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9993340950118170E-001                  2.0846817895589336E+000                  3.5434796973520100E+000                 -8.2918333744377293E+000                  3.0475968717827508E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.1070090277033443E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9992581204229547E-001                  2.0845126782600110E+000                  3.5466301405384808E+000                 -8.2824401812560602E+000                  3.0602306290844923E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.2186698007151192E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9991739085566400E-001                  2.0843290187092176E+000                  3.5503114474813433E+000                 -8.2726105888171109E+000                  3.0738394045345969E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.3381332595439419E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9990805768114743E-001                  2.0841297613410599E+000                  3.5546391386835157E+000                 -8.2624171359151539E+000                  3.0884652811872941E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.4649081125965083E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9989771493722868E-001                  2.0839137631074545E+000                  3.5597604203276840E+000                 -8.2519667648550801E+000                  3.1041473774622212E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.5980043956383251E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9988625475519832E-001                  2.0836797551775357E+000                  3.5658693547484828E+000                 -8.2414169664810828E+000                  3.1209212143597385E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.7356551705435592E-009                  5.1495914746705665E+001                  1.7117727771317497E+000                  1.7117727771317492E+000                  8.5243414749403397E-005                  4.8033649083146653E-005 
                                      39                  9.9987355791539867E-001                  2.0834262912851100E+000                  3.5719017090647327E+000                 -8.2328384770729226E+000                  3.1356295409346031E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.8500761988916687E-009                  5.1844138524061430E+002                  2.7146996623537363E+000                  2.7146996623537363E+000                  8.4858405483836550E-004                  4.8730422338438915E-004 
                                      40                  9.9986434181051043E-001                  2.0832456401980770E+000                  3.5760230925661660E+000                 -8.2278180055716295E+000                  3.1448295285761034E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.9180958455744543E-009                  1.0044103786427936E+003                  3.0019111916593704E+000                  3.0019111916593704E+000                  1.6320097315754593E-003                  9.4877919574270662E-004 
                                      41                  9.9985949265932739E-001                  2.0831515919970296E+000                  3.5805737396281065E+000                 -8.2227798409533968E+000                  3.1544754227539458E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.9871502770944631E-009                  1.3353508472487194E+003                  3.1255953863039920E+000                  3.1255953863039920E+000                  2.1531333664655881E-003                  1.2644656026696446E-003 
                                      42                  9.9984928432156328E-001                  2.0829556910510609E+000                  3.5856568703615812E+000                 -8.2181428297307519E+000                  3.1642523713030610E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.0514182442786887E-009                  2.2259565238358450E+003                  3.3475166776794723E+000                  3.3475166776794723E+000                  3.5596878615390421E-003                  2.1176330054811540E-003 
                                      43                  9.9984391343303713E-001                  2.0828536117650245E+000                  3.5912809238819023E+000                 -8.2135845294761669E+000                  3.1744893021037228E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.1152676605631086E-009                  2.8014021993074111E+003                  3.4473754652677933E+000                  3.4473754652677933E+000                  4.4406826473596048E-003                  2.6709444241211997E-003 
                                      44                  9.9983260746620517E-001                  2.0826407423410478E+000                  3.5975489563533065E+000                 -8.2095418870165808E+000                  3.1848524329653247E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.1724575663972956E-009                  4.2108877002429690E+003                  3.6243736594171470E+000                  3.6243736594171470E+000                  6.6126603514086455E-003                  4.0312124351371652E-003 
                                      45                  9.9982665946098470E-001                  2.0825296663432828E+000                  3.6020639952023008E+000                 -8.2069590089400624E+000                  3.1919833835281675E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.2092763797004203E-009                  5.0005587093462036E+003                  3.6990185305020757E+000                  3.6990185305020757E+000                  7.8021717934928844E-003                  4.7960474425502980E-003 
                                      46                  9.9982050579277648E-001                  2.0824153421409148E+000                  3.6068376487669309E+000                 -8.2045002023251090E+000                  3.1992471861556004E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.2445305936600179E-009                  5.7758166312258354E+003                  3.7616133969385062E+000                  3.7616133969385057E+000                  8.9518664900570585E-003                  5.5493531116778474E-003 
                                      47                  9.9981413944236741E-001                  2.0822976401322228E+000                  3.6118447202449033E+000                 -8.2021396254579475E+000                  3.2066441708112654E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.2785647082138238E-009                  6.4895632440259005E+003                  3.8122154692052650E+000                  3.8122154692052650E+000                  9.9895549991681279E-003                  6.2455140934210241E-003 
                                      48                  9.9980755315573833E-001                  2.0821764320024494E+000                  3.6170564166657764E+000                 -8.1998481028642889E+000                  3.2141745976931499E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.3117806424466119E-009                  7.1156989084143106E+003                  3.8522175631920033E+000                  3.8522175631920033E+000                  1.0877624674603398E-002                  6.8590461213644382E-003 
                                      49                  9.9980073943616798E-001                  2.0820515922418177E+000                  3.6224441375421752E+000                 -8.1975969505598769E+000                  3.2218386572901987E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.3445825066919002E-009                  7.6464746553757195E+003                  3.8834612533759549E+000                  3.8834612533759549E+000                  1.1607556428080592E-002                  7.3821053540715949E-003 
                                      50                  9.9979369053584488E-001                  2.0819229987356063E+000                  3.6279831266665887E+000                 -8.1953614447152816E+000                  3.2296364706466933E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.3773250778610312E-009                  8.0906946613730233E+003                  3.9079858114329622E+000                  3.9079858114329622E+000                  1.2195373117359831E-002                  7.8228666931694311E-003 
                                      51                  9.9978639844723083E-001                  2.0817905323491868E+000                  3.6322182819871083E+000                 -8.1936841046022035E+000                  3.2355652660232734E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.4020033254521674E-009                  8.4593691922309572E+003                  3.9273379792863845E+000                  3.9273379792863841E+000                  1.2683259559935591E-002                  8.1917192989493740E-003 
                                      52                  9.9978262667075624E-001                  2.0817222319062250E+000                  3.6350809627569181E+000                 -8.1925582059751143E+000                  3.2395642076639501E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.4186219066962550E-009                  8.6100076223615888E+003                  3.9350035359307873E+000                  3.9350035359307869E+000                  1.2863108799009440E-002                  8.3439669398675028E-003 
                                      53                  9.9977885489428164E-001                  2.0816540761868723E+000                  3.6394284888291253E+000                 -8.1908513035895698E+000                  3.2456334994905442E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.4438985790397400E-009                  8.7213884715078639E+003                  3.9405856314361731E+000                  3.9405856314361727E+000                  1.2959750067555302E-002                  8.4582868087410383E-003 
                                      54                  9.9977105132349042E-001                  2.0815135180835029E+000                  3.6452723907779641E+000                 -8.1885146670340294E+000                  3.2538326109810662E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.4786621510065393E-009                  8.8374542313586717E+003                  3.9463271776259066E+000                  3.9463271776259070E+000                  1.3038840023708351E-002                  8.5841195683758684E-003 
                                      55                  9.9976297889481969E-001                  2.0813687549169280E+000                  3.6511522907543315E+000                 -8.1860790274093205E+000                  3.2621652719180450E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.5150982976654273E-009                  8.7988541784882309E+003                  3.9444261202911139E+000                  3.9444261202911139E+000                  1.2889828705038854E-002                  8.5603457149692856E-003 
                                      56                  9.9975462847274787E-001                  2.0812196927662852E+000                  3.6555463956427676E+000                 -8.1841387427861143E+000                  3.2684945469119961E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.5442707276840071E-009                  8.6060495827858067E+003                  3.9348038438925093E+000                  3.9348038438925093E+000                  1.2541285185056386E-002                  8.3870424521357619E-003 
                                      57                  9.9975030954501365E-001                  2.0811428799949030E+000                  3.6599914884587590E+000                 -8.1820691162417489E+000                  3.2749505205487748E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.5755318205082435E-009                  8.4552409046318407E+003                  3.9271259859209637E+000                  3.9271259859209637E+000                  1.2257546490656489E-002                  8.2475874387810105E-003 
                                      58                  9.9974152309590225E-001                  2.0809872297001033E+000                  3.6673230260894547E+000                 -8.1782758066765879E+000                  3.2858289733665895E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.6332168201001210E-009                  8.1065135356448282E+003                  3.9088341121903381E+000                  3.9088341121903381E+000                  1.1656249634040831E-002                  7.9228042696038309E-003 
                                      59                  9.9972781326642668E-001                  2.0807461446019513E+000                  3.6744883763641210E+000                 -8.1740658846970984E+000                  3.2968258629832112E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.6978299219865701E-009                  7.6190924001235935E+003                  3.8819032404873663E+000                  3.8819032404873663E+000                  1.0875380513044045E-002                  7.4712100768149839E-003 
                                      60                  9.9971825327977093E-001                  2.0805794208721964E+000                  3.6817720903689768E+000                 -8.1695807225249624E+000                  3.3081962439310901E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.7673599598294378E-009                  7.3913661700980574E+003                  3.8687247178669377E+000                  3.8687247178669377E+000                  1.0477297709943462E-002                  7.2654688657394209E-003 
