                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                      10                  9.9999999993971711E-001                  1.1804752279135917E+000                  3.6496697355974237E+000                 -7.8964619452282010E+000                  3.5592929041379415E+000                  6.9960688643291080E-001                  2.8039260986208686E-001                  2.0000503705002393E-002                  1.2692233544445386E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999988793875E-001                  1.1804749887762074E+000                  3.6496881495341049E+000                 -7.8961441581399088E+000                  3.5594401214655784E+000                  6.9917671682054117E-001                  2.8082229276862597E-001                  2.0000990410832920E-002                  1.2701524254237752E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999979507104E-001                  1.1804745601810500E+000                  3.6497194719971540E+000                 -7.8955285964752635E+000                  3.5596904619144962E+000                  6.9827421552689140E-001                  2.8172336187759633E-001                  2.0002422595512215E-002                  1.2719539944774591E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999964185893E-001                  1.1804738540889210E+000                  3.6497741796306071E+000                 -7.8942451143362806E+000                  3.5601275124153418E+000                  6.9622328344949391E-001                  2.8376907510641769E-001                  2.0007641444088398E-002                  1.2757185943285290E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999936512163E-001                  1.1804725824732334E+000                  3.6498781606185369E+000                 -7.8917233676562129E+000                  3.5609576191015817E+000                  6.9213666598520451E-001                  2.8784334315708671E-001                  2.0019990857708780E-002                  1.2831476483355916E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999882405721E-001                  1.1804701106292788E+000                  3.6500796501449981E+000                 -7.8879112557484410E+000                  3.5625633299326394E+000                  6.8665682078282231E-001                  2.9330178718573335E-001                  2.0041392031444394E-002                  1.2944603259908877E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999777880544E-001                  1.1804653770298719E+000                  3.6504626859002047E+000                 -7.8831311207458512E+000                  3.5656005109991145E+000                  6.8181841717303393E-001                  2.9812281849041244E-001                  2.0058764336553625E-002                  1.3087867188089064E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999580760612E-001                  1.1804565474227040E+000                  3.6511808609296730E+000                 -7.8775377551607129E+000                  3.5712266471965646E+000                  6.8025895309290585E-001                  2.9967278473777037E-001                  2.0068262169323781E-002                  1.3257518592151125E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999213549018E-001                  1.1804403079665280E+000                  3.6525193149910571E+000                 -7.8682214775923658E+000                  3.5814596023746241E+000                  6.7930202760695002E-001                  3.0062649230780969E-001                  2.0071480085240290E-002                  1.3544984812400796E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999998535567014E-001                  1.1804109568002337E+000                  3.6542002084780574E+000                 -7.8574204465254587E+000                  3.5938347648252962E+000                  6.7907163315648200E-001                  3.0085502156071553E-001                  2.0073345282802468E-002                  1.3886076499006663E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999997916555272E-001                  1.1803848118209619E+000                  3.6565472050364467E+000                 -7.8430923508728272E+000                  3.6104105092339593E+000                  6.7888807014982322E-001                  3.0103821674388670E-001                  2.0073713106290025E-002                  1.4351842150892267E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999996739830732E-001                  1.1803367115532724E+000                  3.6595490619198801E+000                 -7.8260019866665305E+000                  3.6304262982347337E+000                  6.7882413542575903E-001                  3.0110171803864472E-001                  2.0074146535596249E-002                  1.4927875808532576E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999995655778517E-001                  1.1802940959547927E+000                  3.6624581085107772E+000                 -7.8104523959055445E+000                  3.6487991851182131E+000                  6.7880351624200830E-001                  3.0112219830584586E-001                  2.0074285452145846E-002                  1.5472040875279197E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999994571726303E-001                  1.1802529672893440E+000                  3.6652634065056988E+000                 -7.7962644224022473E+000                  3.6656819812447266E+000                  6.7878379216292106E-001                  3.0114178949892545E-001                  2.0074418338153488E-002                  1.5985844260020518E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999993581794233E-001                  1.1802166069377087E+000                  3.6679550102484977E+000                 -7.7832792643604600E+000                  3.6812136005698957E+000                  6.7872869283671955E-001                  3.0119669375742114E-001                  2.0074613405859365E-002                  1.6471029144139602E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999992591862175E-001                  1.1801813089128850E+000                  3.6706563505853289E+000                 -7.7708401576506976E+000                  3.6962136825192120E+000                  6.7872869283421999E-001                  3.0119669375991748E-001                  2.0074613405862474E-002                  1.6949615172822127E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999991601930094E-001                  1.1801469993086109E+000                  3.6740660796525462E+000                 -7.7558529989834541E+000                  3.7144153175519450E+000                  6.7872869283418535E-001                  3.0119669375995212E-001                  2.0074613405862474E-002                  1.7544742599171575E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999990096543678E-001                  1.1800965798429628E+000                  3.6775580629683398E+000                 -7.7413053231703772E+000                  3.7322490713592287E+000                  6.7872869283416704E-001                  3.0119669375997055E-001                  2.0074613405862474E-002                  1.8142397446700691E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999989054671135E-001                  1.1800628244293319E+000                  3.6800967138788119E+000                 -7.7311758819289196E+000                  3.7447741068205880E+000                  6.7872869283416504E-001                  3.0119669375997238E-001                  2.0074613405862585E-002                  1.8570522279999735E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999988244555493E-001                  1.1800371774920608E+000                  3.6831234684855012E+000                 -7.7195516337656160E+000                  3.7592719649124935E+000                  6.7872869283416093E-001                  3.0119669375997660E-001                  2.0074613405862474E-002                  1.9074289341101401E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999986843730548E-001                  1.1799939906581924E+000                  3.6863814574064202E+000                 -7.7076083396381900E+000                  3.7743384251297369E+000                  6.7872869283415616E-001                  3.0119669375998126E-001                  2.0074613405862585E-002                  1.9606120177686160E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999985868287133E-001                  1.1799647265722375E+000                  3.6897947271125235E+000                 -7.6956536046146145E+000                  3.7896054079429367E+000                  6.7872869283414405E-001                  3.0119669375999353E-001                  2.0074613405862474E-002                  2.0153310468013290E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999984350928872E-001                  1.1799204293372658E+000                  3.6937912690526700E+000                 -7.6824025454848881E+000                  3.8067893036349929E+000                  6.7872869283411730E-001                  3.0119669376002023E-001                  2.0074613405862474E-002                  2.0777699192527580E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999982956830258E-001                  1.1798809421130283E+000                  3.6983647043338226E+000                 -7.6681312265018526E+000                  3.8256201055073582E+000                  6.7872869283409154E-001                  3.0119669376004587E-001                  2.0074613405862585E-002                  2.1471815833123153E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999981026533702E-001                  1.1798280178963170E+000                  3.7045857612191626E+000                 -7.6501999675743528E+000                  3.8497858113198089E+000                  6.7872869283402470E-001                  3.0119669376011282E-001                  2.0074613405862474E-002                  2.2376905738093894E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999978476068152E-001                  1.1797608906733710E+000                  3.7102044523571536E+000                 -7.6355471103916930E+000                  3.8700684391476061E+000                  6.7872869283392945E-001                  3.0119669376020802E-001                  2.0074613405862474E-002                  2.3144771079063848E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999977070903034E-001                  1.1797251215686797E+000                  3.7138108285900713E+000                 -7.6267841311228857E+000                  3.8824443636095700E+000                  6.7872869283387938E-001                  3.0119669376025809E-001                  2.0074613405862474E-002                  2.3616518157757356E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999975970936261E-001                  1.1796976747431887E+000                  3.7184952404834042E+000                 -7.6160910545162901E+000                  3.8978304958482366E+000                  6.7872869283381188E-001                  3.0119669376032571E-001                  2.0074613405862474E-002                  2.4205215051251922E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999973856045965E-001                  1.1796461725473970E+000                  3.7238121716997519E+000                 -7.6051432996653281E+000                  3.9141064172328117E+000                  6.7872869283365089E-001                  3.0119669376048658E-001                  2.0074613405862474E-002                  2.4823139066662867E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999972445559626E-001                  1.1796126693281646E+000                  3.7283320014071641E+000                 -7.5965855468497949E+000                  3.9271949004013882E+000                  6.7872869283130299E-001                  3.0119669376283453E-001                  2.0074613405862474E-002                  2.5317128921381395E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999970924555592E-001                  1.1795772374908855E+000                  3.7340315527169747E+000                 -7.5867693210505545E+000                  3.9427258649836467E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.5895880300856773E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999968851607446E-001                  1.1795300138468305E+000                  3.7405201044146259E+000                 -7.5770179944179157E+000                  3.9589845962946875E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.6483904037769639E-008                  5.2730991310092088E+002                  2.7220659358764299E+000                  2.7220659358770152E+000                  7.0327940307853725E-004                  5.5404398731108201E-004 
                                      42                  9.9999967023620695E-001                  1.1794892828809145E+000                  3.7457859429050586E+000                 -7.5701441606487503E+000                  3.9711412655767400E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.6906415183159909E-008                  1.9957568280729047E+003                  3.3001076237951801E+000                  3.3001076237951796E+000                  2.6489183422232438E-003                  2.1108351190363599E-003 
                                      43                  9.9999965839085281E-001                  1.1794632976873374E+000                  3.7516641264470638E+000                 -7.5633224257475726E+000                  3.9838632790440980E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7332387816334158E-008                  3.4211759183977538E+003                  3.5341754063759727E+000                  3.5341754063759727E+000                  4.5173682968038947E-003                  3.6328031297084432E-003 
                                      44                  9.9999963780162870E-001                  1.1794188241329973E+000                  3.7587243588713233E+000                 -7.5568343048780582E+000                  3.9974448561953890E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7743784033500018E-008                  7.3817700362543337E+003                  3.8681605115259323E+000                  3.8681605115259323E+000                  9.6898197453578593E-003                  7.8868938522534560E-003 
                                      45                  9.9999962271464471E-001                  1.1793867103809934E+000                  3.7632940833248005E+000                 -7.5534692599775708E+000                  4.0054057985518901E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7959586227710085E-008                  1.2082745214747425E+004                  4.0821656177427235E+000                  4.0821656177427226E+000                  1.5803766370194896E-002                  1.2958701921340224E-002 
                                      46                  9.9999961637153068E-001                  1.1793733107029272E+000                  3.7670970779339261E+000                 -7.5509878818287470E+000                  4.0117147847715922E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8119792923012580E-008                  1.4839720371113544E+004                  4.1714257174910845E+000                  4.1714257174910845E+000                  1.9354447212724661E-002                  1.5938471362628538E-002 
                                      47                  9.9999960545235655E-001                  1.1793503727441332E+000                  3.7722619482327064E+000                 -7.5483363076972765E+000                  4.0195687536405034E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8292002794208727E-008                  2.1230384957046761E+004                  4.3269578690225901E+000                  4.3269578690225892E+000                  2.7588116761674795E-002                  2.2852947930598489E-002 
                                      48                  9.9999959453318243E-001                  1.1793275708038504E+000                  3.7774275518490787E+000                 -7.5463998536539547E+000                  4.0267125495527782E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8418434256914135E-008                  3.0324670530155883E+004                  4.4817960910649894E+000                  4.4817960910649948E+000                  3.9272289936398239E-002                  3.2700458445358307E-002 
                                      49                  9.9999958524700971E-001                  1.1793082624398659E+000                  3.7825339739620216E+000                 -7.5450864524724368E+000                  4.0331780618289397E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8504507883908723E-008                  4.1277789835844655E+004                  4.6157164355233800E+000                  4.6157164355233791E+000                  5.3293393618908017E-002                  4.4563169150804244E-002 
                                      50                  9.9999957596083699E-001                  1.1792890098163882E+000                  3.7880934146135687E+000                 -7.5443071065448457E+000                  4.0395747531515873E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8555705440867774E-008                  5.6631657886250192E+004                  4.7530592757411476E+000                  4.7530592757411521E+000                  7.2896090698960719E-002                  6.1187869554613070E-002 
                                      51                  9.9999956660154488E-001                  1.1792696378031498E+000                  3.7941983529401693E+000                 -7.5441598798233498E+000                  4.0459042566967645E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8565387524702009E-008                  7.8413239338824962E+004                  4.8943893954187612E+000                  4.8943893954187629E+000                  1.0063790003128810E-001                  8.4745822346207159E-002 
                                      52                  9.9999955724225287E-001                  1.1792502697646130E+000                  3.8005948125686420E+000                 -7.5447148921953753E+000                  4.0518409124241117E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8528905326663285E-008                  1.0870417505167988E+005                  5.0362462245562627E+000                  5.0362462245562636E+000                  1.3915231005770753E-001                  1.1746666421898171E-001 
                                      53                  9.9999954879825081E-001                  1.1792327712464417E+000                  3.8072272014306234E+000                 -7.5458997330054780E+000                  4.0573992221514104E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8451178933475116E-008                  1.4444094067469638E+005                  5.1596903081160432E+000                  5.1596903081160415E+000                  1.8449592438268322E-001                  1.5597464508637207E-001 
                                      54                  9.9999954035424887E-001                  1.1792152227996124E+000                  3.8125253948425479E+000                 -7.5472657162192398E+000                  4.0614347125179631E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8361832235743810E-008                  1.8638441281521131E+005                  5.2704095898237817E+000                  5.2704095898237835E+000                  2.3773772277966365E-001                  2.0101838973687944E-001 
                                      55                  9.9999953640294637E-001                  1.1792069845431226E+000                  3.8160101287062704E+000                 -7.5482760005898157E+000                  4.0639882883030838E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8295931758064738E-008                  2.0722239280332834E+005                  5.3164366842075923E+000                  5.3164366842075941E+000                  2.6411508132014666E-001                  2.2332474729494836E-001 
                                      56                  9.9999953245164386E-001                  1.1791987266294621E+000                  3.8213812748729845E+000                 -7.5499861877315144E+000                  4.0677910064021585E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.8184725683250391E-008                  2.2863295937897885E+005                  5.3591388378030080E+000                  5.3591388378030089E+000                  2.9112753754325310E-001                  2.4619510424509766E-001 
                                      57                  9.9999952454903873E-001                  1.1791821442144179E+000                  3.8298137374275272E+000                 -7.5530174823728871E+000                  4.0734586318124517E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7988686498853883E-008                  2.7016982968216971E+005                  5.4316368490008538E+000                  5.4316368490008555E+000                  3.4367176695245288E-001                  2.9036694604313912E-001 
                                      58                  9.9999951459338610E-001                  1.1791611047363340E+000                  3.8393273111186206E+000                 -7.5566660992752634E+000                  4.0796930262981990E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7754531496212579E-008                  3.1504854679055634E+005                  5.4983774807062700E+000                  5.4983774807062709E+000                  4.0051952880379754E-001                  3.3766734072881444E-001 
                                      59                  9.9999950463773346E-001                  1.1791398846586967E+000                  3.8461164473017653E+000                 -7.5592626897805495E+000                  4.0842100448224370E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7589085826081207E-008                  3.4890890149791865E+005                  5.5427120494770943E+000                  5.5427120494770952E+000                  4.4345360962329250E-001                  3.7290984451042991E-001 
                                      60                  9.9999949999024162E-001                  1.1791299182373958E+000                  3.8503190215693528E+000                 -7.5608458728455972E+000                  4.0870611360185638E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7488695287646765E-008                  3.6139786992646434E+005                  5.5579855885074005E+000                  5.5579855885074023E+000                  4.5926102646381251E-001                  3.8577380164127811E-001 
                                      61                  9.9999949534274979E-001                  1.1791199147281066E+000                  3.8557397375931672E+000                 -7.5628339996474931E+000                  4.0908308043608557E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7363144277364272E-008                  3.7223444792230614E+005                  5.5708165618369234E+000                  5.5708165618369252E+000                  4.7293086364899911E-001                  3.9686351010494036E-001 
                                      62                  9.9999948760764801E-001                  1.1791031873454196E+000                  3.8644883121540117E+000                 -7.5658267306646234E+000                  4.0972321178083968E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.7175232557441010E-008                  3.8634054631013429E+005                  5.5869702895962545E+000                  5.5869702895962554E+000                  4.9056438472846836E-001                  4.1114079112053598E-001 
                                      63                  9.9999947407122014E-001                  1.1790737073044231E+000                  3.8757435052339195E+000                 -7.5689854236787868E+000                  4.1063803136391162E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.6978299787863333E-008                  4.0051970857560734E+005                  5.6026238914940079E+000                  5.6026238914940079E+000                  5.0779526147061305E-001                  4.2510208234469432E-001 
                                      64                  9.9999945666724133E-001                  1.1790355187914305E+000                  3.8851350647220451E+000                 -7.5706982285300652E+000                  4.1151580491623605E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.6872110177217242E-008                  4.0618212777053309E+005                  5.6087208103011950E+000                  5.6087208103011950E+000                  5.1382081388245593E-001                  4.3018867933702920E-001 
                                      65                  9.9999944377540517E-001                  1.1790071126871700E+000                  3.8922510840068814E+000                 -7.5714837316342276E+000                  4.1224931159463631E+000                  6.7872869283130277E-001                  3.0119669376283459E-001                  2.0074613405862696E-002                  2.6823550848610643E-008                  4.0585834682148095E+005                  5.6083744820297099E+000                  5.6083744820297099E+000                  5.1216926961680787E-001                  4.2947493841198375E-001 
