                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                      10                  9.9999999991400024E-001                  1.2356828911262749E+000                  3.6272761101003539E+000                 -7.9079435337594433E+000                  3.5254838827076460E+000                  6.9999992365580099E-001                  2.8000007634419899E-001                  2.0000000000000018E-002                  1.2361081397052211E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999986946897E-001                  1.2356827469072389E+000                  3.6272859400148807E+000                 -7.9078748007969013E+000                  3.5255624602053728E+000                  6.9999920678349148E-001                  2.8000079321650878E-001                  1.9999999999999796E-002                  1.2363037859809652E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999979525023E-001                  1.2356825065799037E+000                  3.6273037268311157E+000                 -7.9077444207090597E+000                  3.5257045876370308E+000                  6.9998619019830366E-001                  2.8001380980168028E-001                  2.0000000000016005E-002                  1.2366749939994636E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999965462538E-001                  1.2356820513584306E+000                  3.6273296046124321E+000                 -7.9075090393337852E+000                  3.5259112363173588E+000                  6.9986177574318487E-001                  2.8013822424385304E-001                  2.0000000012962094E-002                  1.2373454357633176E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999948275031E-001                  1.2356814952761612E+000                  3.6273748932283159E+000                 -7.9067267625539621E+000                  3.5262726369230353E+000                  6.9880034735336594E-001                  2.8119964046975243E-001                  2.0000012176881632E-002                  1.2395762236923376E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999910775017E-001                  1.2356802841818060E+000                  3.6274757573059957E+000                 -7.9040388172091252E+000                  3.5270769726524072E+000                  6.9428227539395482E-001                  2.8571467785072308E-001                  2.0003046755322051E-002                  1.2472720281777802E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999826400032E-001                  1.2356775759961618E+000                  3.6276358076285327E+000                 -7.8999304412555533E+000                  3.5283526333738586E+000                  6.8746959808528851E-001                  2.9250202610041715E-001                  2.0028375814294286E-002                  1.2591270636405154E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999717025034E-001                  1.2356740983642327E+000                  3.6279195565910896E+000                 -7.8956782719799037E+000                  3.5306067939354757E+000                  6.8227542558738186E-001                  2.9766621304832308E-001                  2.0058361364295063E-002                  1.2715157030385780E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999482650037E-001                  1.2356667186261183E+000                  3.6284496141286673E+000                 -7.8908557251708835E+000                  3.5347770445440991E+000                  6.7958246038734638E-001                  3.0034646483359401E-001                  2.0071074779059561E-002                  1.2857137096196115E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999076400048E-001                  1.2356540674605760E+000                  3.6293771994576436E+000                 -7.8842756922626256E+000                  3.5419337914261573E+000                  6.7878048952811121E-001                  3.0114510543176304E-001                  2.0074405040125809E-002                  1.3053419875823254E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999998368936427E-001                  1.2356323648104897E+000                  3.6312356850412999E+000                 -7.8722873330790817E+000                  3.5557610624690690E+000                  6.7872869288204563E-001                  3.0119669371205526E-001                  2.0074613405899111E-002                  1.3418768697534411E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999996872393004E-001                  1.2355876955068281E+000                  3.6337603381676740E+000                 -7.8571794919717250E+000                  3.5733984146326616E+000                  6.7872869285275383E-001                  3.0119669374134705E-001                  2.0074613405899111E-002                  1.3893782886870551E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999995455033841E-001                  1.2355468240379728E+000                  3.6359998565922784E+000                 -7.8446916512937639E+000                  3.5881304332326058E+000                  6.7872869284148962E-001                  3.0119669375261138E-001                  2.0074613405899000E-002                  1.4299088322219270E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999994347074950E-001                  1.2355157724351440E+000                  3.6380012277608778E+000                 -7.8341427354686601E+000                  3.6006850694696246E+000                  6.7872869283395243E-001                  3.0119669376014846E-001                  2.0074613405899111E-002                  1.4650662523222434E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999993234939721E-001                  1.2354853452854513E+000                  3.6409229835805093E+000                 -7.8196156818403795E+000                  3.6181404279298586E+000                  6.7872869283210624E-001                  3.0119669376199465E-001                  2.0074613405899111E-002                  1.5149012298297955E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999991152644574E-001                  1.2354302331525606E+000                  3.6437892033955763E+000                 -7.8064538066028675E+000                  3.6341752071341977E+000                  6.7872869283097714E-001                  3.0119669376312380E-001                  2.0074613405899111E-002                  1.5615151184864977E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999990186709931E-001                  1.2354054240713586E+000                  3.6459266001067610E+000                 -7.7971070073546240E+000                  3.6456643878986150E+000                  6.7872869283047155E-001                  3.0119669376362934E-001                  2.0074613405899111E-002                  1.5954859813636322E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999988898797076E-001                  1.2353730432096017E+000                  3.6482444195100925E+000                 -7.7874450787207206E+000                  3.6576495391913944E+000                  6.7872869283010162E-001                  3.0119669376399932E-001                  2.0074613405899111E-002                  1.6313792018966262E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999987771873344E-001                  1.2353453275849020E+000                  3.6510681584052977E+000                 -7.7762044562412260E+000                  3.6717202461103171E+000                  6.7872869282973247E-001                  3.0119669376436836E-001                  2.0074613405899111E-002                  1.6741545355292072E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999985978127470E-001                  1.2353023287685487E+000                  3.6537828381579400E+000                 -7.7659467165048888E+000                  3.6846931079718503E+000                  6.7872869282950654E-001                  3.0119669376459440E-001                  2.0074613405899111E-002                  1.7141676054565057E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999984995043567E-001                  1.2352793075946173E+000                  3.6565899636843380E+000                 -7.7557339087970183E+000                  3.6976968287270013E+000                  6.7872869282933701E-001                  3.0119669376476393E-001                  2.0074613405899111E-002                  1.7549554295506646E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999983110799406E-001                  1.2352361993398042E+000                  3.6596586352473173E+000                 -7.7450355714523837E+000                  3.7114183394317841E+000                  6.7872869282920645E-001                  3.0119669376489450E-001                  2.0074613405899111E-002                  1.7987235823089847E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999981876127353E-001                  1.2352086327804399E+000                  3.6634871308638615E+000                 -7.7321875227194363E+000                  3.7279913621633605E+000                  6.7872869282904502E-001                  3.0119669376505592E-001                  2.0074613405899111E-002                  1.8527314652830615E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999979210941381E-001                  1.2351508446769353E+000                  3.6679799827888639E+000                 -7.7177850856528689E+000                  3.7467013588660749E+000                  6.7872869282893666E-001                  3.0119669376516423E-001                  2.0074613405899111E-002                  1.9152034453994935E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999977293248410E-001                  1.2351106068422093E+000                  3.6714195917579500E+000                 -7.7071649703860992E+000                  3.7605825502704784E+000                  6.7872869282885762E-001                  3.0119669376524327E-001                  2.0074613405899111E-002                  1.9626146196682847E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999975682271991E-001                  1.2350776128822674E+000                  3.6746394775494666E+000                 -7.6975180552718561E+000                  3.7732656205418280E+000                  6.7872869282880566E-001                  3.0119669376529518E-001                  2.0074613405899111E-002                  2.0066976622370785E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999973970054101E-001                  1.2350433078112566E+000                  3.6782644804919076E+000                 -7.6869868514541029E+000                  3.7872122577534730E+000                  6.7872869282875470E-001                  3.0119669376534625E-001                  2.0074613405899111E-002                  2.0559528403418233E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999971915392627E-001                  1.2350031176168099E+000                  3.6821886049413961E+000                 -7.6759771128866650E+000                  3.8019381096046510E+000                  6.7872869282871440E-001                  3.0119669376538649E-001                  2.0074613405899111E-002                  2.1087392765654126E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999969860731142E-001                  1.2349639227271185E+000                  3.6860823291459113E+000                 -7.6654567194218091E+000                  3.8161860351095824E+000                  6.7872869282868098E-001                  3.0119669376541991E-001                  2.0074613405899111E-002                  2.1604453280095391E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999967806069678E-001                  1.2349256556540116E+000                  3.6912662478226621E+000                 -7.6520788567451969E+000                  3.8346100113154273E+000                  6.7872869282864712E-001                  3.0119669376545377E-001                  2.0074613405899111E-002                  2.2280305593036631E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999964345064851E-001                  1.2348631296751269E+000                  3.6958221882252267E+000                 -7.6409498880433837E+000                  3.8502524254835726E+000                  6.7872869282862258E-001                  3.0119669376547831E-001                  2.0074613405899111E-002                  2.2858625470817876E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999962938721487E-001                  1.2348383582129658E+000                  3.6994313097694054E+000                 -7.6324993411775681E+000                  3.8623136709893569E+000                  6.7872869282860171E-001                  3.0119669376549918E-001                  2.0074613405899111E-002                  2.3307766510558126E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999960471382343E-001                  1.2347957258228912E+000                  3.7037329645280703E+000                 -7.6228987791188816E+000                  3.8762252382814744E+000                  6.7872869282858528E-001                  3.0119669376551550E-001                  2.0074613405899222E-002                  2.3828747805341648E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999958336914263E-001                  1.2347596415456856E+000                  3.7077544352962803E+000                 -7.6143685467202307E+000                  3.8887840145022503E+000                  6.7872869282857229E-001                  3.0119669376552882E-001                  2.0074613405898889E-002                  2.4301408914970765E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999956189969663E-001                  1.2347240434738609E+000                  3.7120035671464868E+000                 -7.6058431727870923E+000                  3.9015651456477651E+000                  6.7872869282855930E-001                  3.0119669376554187E-001                  2.0074613405898889E-002                  2.4783168361102730E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999953852175283E-001                  1.2346860247969889E+000                  3.7168817417684807E+000                 -7.5966838529869181E+000                  3.9156104421184037E+000                  6.7872869282854587E-001                  3.0119669376555502E-001                  2.0074613405899111E-002                  2.5311398829039087E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999951108805873E-001                  1.2346423291443733E+000                  3.7233528297783116E+000                 -7.5855484716557555E+000                  3.9332301605667914E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.5968778873952003E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999947243721699E-001                  1.2345823040165320E+000                  3.7291638259843349E+000                 -7.5766978534600868E+000                  3.9479077310199635E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.6503433892576143E-008                  2.6773132617932077E+002                  2.4276991892327526E+000                  2.4276991892327500E+000                  3.6098372713956308E-004                  3.0170823933172591E-004 
                                      48                  9.9999945398564094E-001                  1.2345542180640854E+000                  3.7329838460585560E+000                 -7.5712993822124925E+000                  3.9571384141524835E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.6834939332576871E-008                  9.6572734464971927E+002                  2.9848545286635870E+000                  2.9848545286639681E+000                  1.2971819423853168E-003                  1.0928596988157191E-003 
                                      49                  9.9999943553406490E-001                  1.2345264737220145E+000                  3.7375105306973393E+000                 -7.5653815537525428E+000                  3.9675984755737197E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.7203103021384381E-008                  1.8668447538652945E+003                  3.2711082036786019E+000                  3.2711082036785992E+000                  2.4966131539062870E-003                  2.1210694617819423E-003 
                                      50                  9.9999941121944902E-001                  1.2344904003888564E+000                  3.7434916371802833E+000                 -7.5584063039263487E+000                  3.9805758981445187E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.7643542454237517E-008                  3.4743477080921512E+003                  3.5408732798995532E+000                  3.5408732798995506E+000                  4.6204117086429391E-003                  3.9670529402835606E-003 
                                      51                  9.9999938104179342E-001                  1.2344463297522130E+000                  3.7487540670175363E+000                 -7.5531904436540014E+000                  3.9910731307292773E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.7977541997996324E-008                  6.4037980036156396E+003                  3.8064376244186149E+000                  3.8064376244186122E+000                  8.4758861966404263E-003                  7.3525463938161851E-003 
                                      52                  9.9999936595296568E-001                  1.2344245525420967E+000                  3.7542082378481565E+000                 -7.5483550617288921E+000                  4.0013840118098996E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8290781094000674E-008                  8.5141768008002509E+003                  3.9301426642595714E+000                  3.9301426642595687E+000                  1.1216158307184068E-002                  9.8004233739481632E-003 
                                      53                  9.9999933551004805E-001                  1.2343810919655500E+000                  3.7599784287583864E+000                 -7.5443911382786926E+000                  4.0111447510240046E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8550180725712036E-008                  1.4858379984518027E+004                  4.1719714606938725E+000                  4.1719714606938805E+000                  1.9481358710409329E-002                  1.7180445560124626E-002 
                                      54                  9.9999932186072660E-001                  1.2343617789313726E+000                  3.7655561642663935E+000                 -7.5411267227448349E+000                  4.0200186480448439E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8765589414116488E-008                  1.9031152057600717E+004                  4.2794650792546829E+000                  4.2794650792547015E+000                  2.4845120441485933E-002                  2.2043871000034590E-002 
                                      55                  9.9999929456208403E-001                  1.2343234344759222E+000                  3.7717792679280642E+000                 -7.5386942741526637E+000                  4.0287178912962602E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8927155211553795E-008                  3.1458936478664833E+004                  4.4977440364927830E+000                  4.4977440364927865E+000                  4.0886008702760490E-002                  3.6543696257080233E-002 
                                      56                  9.9999928091276269E-001                  1.2343043655491384E+000                  3.7761694817130560E+000                 -7.5374145699799913E+000                  4.0344230590443795E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9012518474986118E-008                  4.0458806326363469E+004                  4.6070130654461341E+000                  4.6070130654461421E+000                  5.2428568035856972E-002                  4.7047925608317692E-002 
                                      57                  9.9999926726344135E-001                  1.2342853502276030E+000                  3.7808592075835445E+000                 -7.5365131904330438E+000                  4.0400552307188171E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9072796579307915E-008                  5.2487373137619506E+004                  4.7200548379541951E+000                  4.7200548379541978E+000                  6.7818171414435149E-002                  6.1085244173502959E-002 
                                      58                  9.9999925361412012E-001                  1.2342663718412088E+000                  3.7858982522960893E+000                 -7.5360401272774942E+000                  4.0456162610841115E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9104481905010481E-008                  6.8405325836146250E+004                  4.8350899159190419E+000                  4.8350899159190472E+000                  8.8133926479768490E-002                  7.9652541462982923E-002 
                                      59                  9.9999923996479867E-001                  1.2342474116318196E+000                  3.7913419990122734E+000                 -7.5360544207883704E+000                  4.0511079359964199E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9103524033335217E-008                  8.9414947731370092E+004                  4.9514101270129425E+000                  4.9514101270129487E+000                  1.1488389569464484E-001                  1.0412529332974053E-001 
                                      60                  9.9999922631547733E-001                  1.2342284483146884E+000                  3.7964566187394002E+000                 -7.5365355502058327E+000                  4.0558112346505633E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9071299796781459E-008                  1.1650292514064598E+005                  5.0663368297096172E+000                  5.0663368297096216E+000                  1.4934214502864496E-001                  1.3564352716633671E-001 
                                      61                  9.9999921631324584E-001                  1.2342145350004572E+000                  3.8010383096016196E+000                 -7.5372487659200651E+000                  4.0597504057474962E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.9023596929629806E-008                  1.4058028334546596E+005                  5.1479244143202587E+000                  5.1479244143202640E+000                  1.7988137734858872E-001                  1.6359752441405861E-001 
                                      62                  9.9999920631101435E-001                  1.2342005974778221E+000                  3.8082863729656973E+000                 -7.5387773795414912E+000                  4.0655937143712224E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8921620320863883E-008                  1.6835224737329269E+005                  5.2262189182608170E+000                  5.2262189182608187E+000                  2.1491202436696860E-001                  1.9578735187340318E-001 
                                      63                  9.9999918630655149E-001                  1.2341726200961998E+000                  3.8174934583011484E+000                 -7.5414593474050529E+000                  4.0723147205015762E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8743566382201287E-008                  2.2690488870428753E+005                  5.3558438529339609E+000                  5.3558438529339618E+000                  2.8902638202080738E-001                  2.6335727820625077E-001 
                                      64                  9.9999917130320426E-001                  1.2341515034988271E+000                  3.8235519991357920E+000                 -7.5434169020727166E+000                  4.0765819078877703E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8614298143704374E-008                  2.6639616755698808E+005                  5.4255279726723451E+000                  5.4255279726723478E+000                  3.3899237643594293E-001                  3.0858401226341697E-001 
                                      65                  9.9999916380153064E-001                  1.2341408963396963E+000                  3.8275802983151190E+000                 -7.5447496815044879E+000                  4.0794038578042109E+000                  6.7872869282853421E-001                  3.0119669376556690E-001                  2.0074613405898889E-002                  2.8526620100402854E-008                  2.8396576974109130E+005                  5.4532659917775881E+000                  5.4532659917775899E+000                  3.6117010643313857E-001                  3.2859554133336882E-001 
