                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     566                                     1754                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1040935111012794E+007                  2.3042906873363786E+003                  3.8559471865727255E+003                  3.2152238816303812E+004                  4.0234841251399280E+002                 -3.3905872565036494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1729783669148317E-001                  2.4502828093848744E-001                  3.2150575653454646E-006                  1.1837188274752166E-002                  2.0539457332438998E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.4283428357078094E+000                  2.1914258155686288E-004                  6.8367455540692408E+000                  4.2935450342268100E-001                  6.9581423922698130E-002                  1.1006278238075527E-001                  3.0809162978986053E-002                  3.6230747058008004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4997259044755518E+001                  4.0016991897150820E+002                  1.4996766864378248E+001                  3.9983657704392010E+002                  2.0863702441456396E+007                  4.0827101262389374E+002                  4.6653049841100881E+006                  3.2049344265500346E+004                  1.5548020877266026E+004                  1.5266345761624965E+004                  1.0661218717863192E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4843148619695344E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.4999999991647353E+001                  2.6046022791826893E+000                  3.5861316226190998E+000                 -8.6948825561117715E+000                  2.6978765096229194E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  2.5396627779317837E+000                  4.0234840051395895E+002                  1.3976108134566358E+000                  3.8559520317618985E+003                  2.0189122532973801E-009                  4.9874265126838276E+002                  1.2966440175506921E+000                  3.3967323028668800E-003                  1.9454179935081674E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999988805637E+001                  2.6046022747759334E+000                  3.5861318587622519E+000                 -8.6948809035495831E+000                  2.6978783976708685E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  2.5396628289902128E+000                  4.0234839643135780E+002                  1.3976115431796106E+000                  3.8559541283966782E+003                  2.0189199356063570E-009                  4.9874481950244086E+002                  1.2966440175506921E+000                  3.3967522534613689E-003                  1.9454186631809286E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999983188928E+001                  2.6046022660659194E+000                  3.5861321723796009E+000                 -8.6948787088376029E+000                  2.6978809051271644E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  2.5396629299079070E+000                  4.0234838836204011E+002                  1.3976124940921173E+000                  3.8559569129002775E+003                  2.0189301382664184E-009                  4.9874769907954845E+002                  1.2966440175506921E+000                  3.3967787494853870E-003                  1.9454199868099240E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999977572218E+001                  2.6046022573559502E+000                  3.5861326500915705E+000                 -8.6948753658280982E+000                  2.6978847245188726E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  2.5396630308250807E+000                  4.0234838029276409E+002                  1.3976139716126506E+000                  3.8559611543490205E+003                  2.0189456791698843E-009                  4.9875208532271279E+002                  1.2966440175506921E+000                  3.3968191091426222E-003                  1.9454213104483670E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999966077901E+001                  2.6046022395315762E+000                  3.5861332919033315E+000                 -8.6948708745602996E+000                  2.6978898558120235E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  2.5396632373453802E+000                  4.0234836377952649E+002                  1.3976159176444973E+000                  3.8559668527936278E+003                  2.0189665582576450E-009                  4.9875797823267379E+002                  1.2966440175506921E+000                  3.3968733328614137E-003                  1.9454240192336725E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999954583586E+001                  2.6046022217073808E+000                  3.5861342796719611E+000                 -8.6948639625518744E+000                  2.6978977528400128E+000                  7.0000000000000073E-001                  2.7999999999999953E-001                  1.9999999999999796E-002                  2.5396634438636041E+000                  4.0234834726645533E+002                  1.3976189739182681E+000                  3.8559756228968263E+003                  2.0189986913504984E-009                  4.9876704752019236E+002                  1.2966440175506917E+000                  3.3969567851686653E-003                  1.9454267280585727E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999930698019E+001                  2.6046021846686997E+000                  3.5861356134200015E+000                 -8.6948546299738450E+000                  2.6979084154547608E+000                  7.0000000000000073E-001                  2.7999999999999953E-001                  1.9999999999999796E-002                  2.5396638730084957E+000                  4.0234831295229293E+002                  1.3976230179984392E+000                  3.8559874648797272E+003                  2.0190420781906940E-009                  4.9877929318847384E+002                  1.2966440175506917E+000                  3.3970694679313273E-003                  1.9454323571997183E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999906812452E+001                  2.6046021476308043E+000                  3.5861376700332577E+000                 -8.6948402401659788E+000                  2.6979248561542892E+000                  7.0000000000000051E-001                  2.7999999999999964E-001                  1.9999999999999796E-002                  2.5396643021442760E+000                  4.0234827863886102E+002                  1.3976293819204098E+000                  3.8560057250558098E+003                  2.0191089777487619E-009                  4.9879817538949055E+002                  1.2966440175506921E+000                  3.3972432237789224E-003                  1.9454379865119156E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999857037373E+001                  2.6046020704501429E+000                  3.5861404496097880E+000                 -8.6948207938721609E+000                  2.6979470742945062E+000                  7.0000000000000051E-001                  2.7999999999999964E-001                  1.9999999999999796E-002                  2.5396651963900583E+000                  4.0234820713552659E+002                  1.3976378100709166E+000                  3.8560304043869114E+003                  2.0191993889032757E-009                  4.9882369413713690E+002                  1.2966440175506921E+000                  3.3974780608312938E-003                  1.9454497179143048E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999807262293E+001                  2.6046019932728970E+000                  3.5861446179302319E+000                 -8.6947916352698602E+000                  2.6979803896299441E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  2.5396660905962021E+000                  4.0234813563536960E+002                  1.3976506951430061E+000                  3.8560674144070022E+003                  2.0193349628305331E-009                  4.9886196106618331E+002                  1.2966440175506921E+000                  3.3978302331948516E-003                  1.9454614500475076E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999707755904E+001                  2.6046018389965009E+000                  3.5861501753763241E+000                 -8.6947527672541867E+000                  2.6980247996539797E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  2.5396678781034767E+000                  4.0234799270744418E+002                  1.3976675468735271E+000                  3.8561167588605713E+003                  2.0195156951643649E-009                  4.9891297623072626E+002                  1.2966440175506921E+000                  3.3982997724711630E-003                  1.9454849059877856E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999608249512E+001                  2.6046016847337490E+000                  3.5861578457443959E+000                 -8.6946991344103033E+000                  2.6980860815766814E+000                  7.0000000000000062E-001                  2.7999999999999964E-001                  1.9999999999999796E-002                  2.5396696654524327E+000                  4.0234784979220996E+002                  1.3976911800695069E+000                  3.8561848649436552E+003                  2.0197651090131792E-009                  4.9898338123227376E+002                  1.2966440175506919E+000                  3.3989478450542079E-003                  1.9455083647265991E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999433102756E+001                  2.6046014132403945E+000                  3.5861676301026386E+000                 -8.6946307448353686E+000                  2.6981642283879639E+000                  7.0000000000000062E-001                  2.7999999999999958E-001                  1.9999999999999796E-002                  2.5396728110807212E+000                  4.0234759826994167E+002                  1.3977208509506192E+000                  3.8562717431352103E+003                  2.0200831921561392E-009                  4.9907317622217562E+002                  1.2966440175506919E+000                  3.3997745393280709E-003                  1.9455496622073297E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999257956000E+001                  2.6046011417892827E+000                  3.5861804271848499E+000                 -8.6945413338258870E+000                  2.6982664010581017E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  2.5396759562188560E+000                  4.0234734678696543E+002                  1.3977601923248788E+000                  3.8563853751421966E+003                  2.0204991225414281E-009                  4.9919060262242505E+002                  1.2966440175506921E+000                  3.4008558257991261E-003                  1.9455909682253625E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999998975019253E+001                  2.6046007033690941E+000                  3.5861962395296705E+000                 -8.6944309206088430E+000                  2.6983925829435580E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  2.5396810359241142E+000                  4.0234694061760814E+002                  1.3978081482921128E+000                  3.8565257858726090E+003                  2.0210128711119582E-009                  4.9933566079258281E+002                  1.2966440175506926E+000                  3.4021919143337603E-003                  1.9456577124349588E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999998692082503E+001                  2.6046002650590290E+000                  3.5862181251353737E+000                 -8.6942782020190954E+000                  2.6985671268315725E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5396861143515657E+000                  4.0234653455068309E+002                  1.3978756011188402E+000                  3.8567201344838672E+003                  2.0217236803027454E-009                  4.9953638520361676E+002                  1.2966440175506924E+000                  3.4040413022227781E-003                  1.9457244798396530E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999998191994290E+001                  2.6045994906189778E+000                  3.5862460927431399E+000                 -8.6940832441767313E+000                  2.6987899754972062E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5396950873045316E+000                  4.0234581708130253E+002                  1.3979604378345993E+000                  3.8569685067603559E+003                  2.0226314499954035E-009                  4.9979277709292182E+002                  1.2966440175506924E+000                  3.4064047111487823E-003                  1.9458425431019839E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999997691906076E+001                  2.6045987165223585E+000                  3.5862889090921066E+000                 -8.6937851428393618E+000                  2.6991307761451857E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.5397040562724982E+000                  4.0234509993136811E+002                  1.3980929529944028E+000                  3.8573487774227483E+003                  2.0240202682880496E-009                  5.0018512965011007E+002                  1.2966440175506924E+000                  3.4100234401305616E-003                  1.9459606822053503E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999996661450581E+001                  2.6045971225409836E+000                  3.5863466159046058E+000                 -8.6933842128676950E+000                  2.6995892563692134E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.5397225247080746E+000                  4.0234362321580892E+002                  1.3982680646091730E+000                  3.8578613561020352E+003                  2.0258896567143646E-009                  5.0071344877569049E+002                  1.2966440175506924E+000                  3.4149009253385530E-003                  1.9462043247356155E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999995630995086E+001                  2.6045955300129253E+000                  3.5864347174647881E+000                 -8.6927736456880478E+000                  2.7002876882411173E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  2.5397409762800311E+000                  4.0234214785206177E+002                  1.3985408244648689E+000                  3.8586440464090902E+003                  2.0287398233427123E-009                  5.0151934339722396E+002                  1.2966440175506924E+000                  3.4223495944832429E-003                  1.9464482838442975E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999993517796005E+001                  2.6045922686811669E+000                  3.5865533886351679E+000                 -8.6919547542452609E+000                  2.7012249367212631E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  2.5397787631011370E+000                  4.0233912647750503E+002                  1.3989012035922765E+000                  3.8596985667677009E+003                  2.0325687573915025E-009                  5.0260283819457220E+002                  1.2966440175506924E+000                  3.4323837685870605E-003                  1.9469494712116403E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999991404596924E+001                  2.6045890134198095E+000                  3.5867409363128742E+000                 -8.6906672852935412E+000                  2.7026994662315218E+000                  7.0000000000000029E-001                  2.8000000000000003E-001                  1.9999999999999685E-002                  2.5398164794832359E+000                  4.0233611074933657E+002                  1.3994830894011219E+000                  3.8613657162636496E+003                  2.0386032615715927E-009                  5.0431219044246177E+002                  1.2966440175506921E+000                  3.4482512963821075E-003                  1.9474520165129456E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999986850308876E+001                  2.6045820183210275E+000                  3.5869981956898833E+000                 -8.6889174460265810E+000                  2.7047059190571088E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  2.5398975263225649E+000                  4.0232963045016123E+002                  1.4002655695107213E+000                  3.8636537186582350E+003                  2.0468336773436550E-009                  5.0664751755247192E+002                  1.2966440175506926E+000                  3.4700197399316892E-003                  1.9485391511252594E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999982296020828E+001                  2.6045750510138874E+000                  3.5874181706583692E+000                 -8.6860927455429309E+000                  2.7079495839711361E+000                  6.9999999999999063E-001                  2.8000000000000963E-001                  1.9999999999999796E-002                  2.5399782506681632E+000                  4.0232317600107496E+002                  1.4015725137383301E+000                  3.8673917874975646E+003                  2.0601899034544329E-009                  5.1044574032086496E+002                  1.2966440175507030E+000                  3.5056001478182214E-003                  1.9496326747678278E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999972036884470E+001                  2.6045594567670429E+000                  3.5880051833343529E+000                 -8.6822246230136368E+000                  2.7124034151743888E+000                  6.9999999999998042E-001                  2.8000000000001973E-001                  1.9999999999999796E-002                  2.5401589262984290E+000                  4.0230873000983769E+002                  1.4033641862279755E+000                  3.8726226689568434E+003                  2.0786213178093355E-009                  5.1570746167075129E+002                  1.2966440175507146E+000                  3.5553313205559027E-003                  1.9521163238907532E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999961777748117E+001                  2.6045439991387465E+000                  3.5889711897052670E+000                 -8.6760158913579151E+000                  2.7195762150163025E+000                  6.9999999999988971E-001                  2.8000000000011044E-001                  1.9999999999999796E-002                  2.5403380165210674E+000                  4.0229441108938363E+002                  1.4063837480736727E+000                  3.8812461766549427E+003                  2.1085509941024517E-009                  5.2429560238886779E+002                  1.2966440175508163E+000                  3.6373345440273565E-003                  1.9546322638670218E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999938551863822E+001                  2.6045094950528802E+000                  3.5908640671786918E+000                 -8.6644385496430179E+000                  2.7330433927440105E+000                  6.9999999999962514E-001                  2.8000000000037506E-001                  1.9999999999999796E-002                  2.5407377670837068E+000                  4.0226245063376746E+002                  1.4122947328900100E+000                  3.8981995514695641E+003                  2.1655162666537359E-009                  5.4080835537558892E+002                  1.2966440175511127E+000                  3.7979957505384306E-003                  1.9604548397336221E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
