                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1350                                     1501                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1972699126416689E+007                  1.1585682298110886E+001                  3.7766649443833494E+003                  3.8646799331016038E+004                  4.5983146797945244E+002                 -1.6965912057535379E+000                  1.0000000000089549E-099                  1.0000000000000002E-099                  8.4178850885788539E-098                  2.8813863301809239E-001                  1.0000000000000002E-099                  6.8575747917992069E-001                  2.3065388431964345E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1640668534169665E+000                  1.6443977343465646E-004                  5.4624806469900733E+000                  6.7713457190166049E-001                  6.5818700735876354E-002                  1.4844167002853041E+000                  3.1233014514382890E-002                  4.1575015460466629E+000                  2.0374318024930549E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4995781748804786E+001                  4.5710214145958861E+002                  1.4994967667606058E+001                  4.5664344159117690E+002                  2.5490947263086654E+007                  2.9720070590679256E+002                  3.8813045995148504E+006                  4.7394373081957921E+004                  1.4650373220146058E+000                  4.1734524722846181E+004                  1.1464300672467277E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7783623474476362E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.4999999978911172E+001                  2.6625986659946257E+000                  3.5771093887711913E+000                 -8.7034267947272674E+000                  2.6657042728640130E+000                  6.6683169111237961E-001                  3.1310254127749543E-001                  2.0065767610125018E-002                  1.9443895569338032E+000                  4.5983144432156757E+002                  1.7288249757160645E+000                  3.7766730463671115E+003                  1.9795806739461886E-009                  4.6313144904980817E+002                  1.3398929890526978E+000                  2.8003238481269081E-003                  2.4064759851639346E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999968216779E+001                  2.6625986546641141E+000                  3.5771099266284780E+000                 -8.7034118178487407E+000                  2.6657085735641304E+000                  6.6680616877983889E-001                  3.1312801359492742E-001                  2.0065817625233739E-002                  1.9443896570037076E+000                  4.5983143232481063E+002                  1.7287823878903474E+000                  3.7766777236367047E+003                  1.9796489420263602E-009                  4.6313603533727559E+002                  1.3399273788808079E+000                  2.8003190106443521E-003                  2.4064343622003732E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999948387961E+001                  2.6625986336565677E+000                  3.5771108311221367E+000                 -8.7033866929515256E+000                  2.6657158058509669E+000                  6.6676338794781964E-001                  3.1317071059103713E-001                  2.0065901461143287E-002                  1.9443898425401129E+000                  4.5983141008199965E+002                  1.7287109998499766E+000                  3.7766855892319459E+003                  1.9797634724130684E-009                  4.6314374798544713E+002                  1.3399850274721727E+000                  2.8003111156749425E-003                  2.4063574040304413E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999916886649E+001                  2.6625986002845790E+000                  3.5771127696374037E+000                 -8.7033728315868473E+000                  2.6657313056920242E+000                  6.6676271516952224E-001                  3.1317138205091766E-001                  2.0065902779560107E-002                  1.9443901372777448E+000                  4.5983137474770791E+002                  1.7287172597791507E+000                  3.7767024468696045E+003                  1.9798266614761375E-009                  4.6316027774321054E+002                  1.3399859341028815E+000                  2.8004514685762458E-003                  2.4062987982115213E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999838377191E+001                  2.6625985171155242E+000                  3.5771170597517123E+000                 -8.7032556416878872E+000                  2.6657656061047912E+000                  6.6656430126094313E-001                  3.1336940716340833E-001                  2.0066291575648543E-002                  1.9443908718173175E+000                  4.5983128668824872E+002                  1.7283866951835931E+000                  3.7767397546547777E+003                  1.9803609694225319E-009                  4.6319685941012273E+002                  1.3402533686482037E+000                  2.8004217820052422E-003                  2.4061562546876746E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999673424259E+001                  2.6625983424195061E+000                  3.5771242008255251E+000                 -8.7030848528991829E+000                  2.6658226976334150E+000                  6.6628928894213357E-001                  3.1364388066546173E-001                  2.0066830392404755E-002                  1.9443924147077010E+000                  4.5983110172002591E+002                  1.7279328957626985E+000                  3.7768018558331651E+003                  1.9811399108508353E-009                  4.6325775439294051E+002                  1.3406242238071053E+000                  2.8004678309073144E-003                  2.4055868527405072E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999433102758E+001                  2.6625980880028979E+000                  3.5771382315750504E+000                 -8.7028880946718132E+000                  2.6659348494636208E+000                  6.6606484654285980E-001                  3.1386788339520549E-001                  2.0067270061934650E-002                  1.9443946616689904E+000                  4.5983083234373873E+002                  1.7275943075907472E+000                  3.7769238749217316E+003                  1.9820376747134249E-009                  4.6337740112157354E+002                  1.3409270373372444E+000                  2.8011042337930769E-003                  2.4050692476000333E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999998877141133E+001                  2.6625974996984314E+000                  3.5771583797115234E+000                 -8.7026848629746993E+000                  2.6660958170275184E+000                  6.6592289026813312E-001                  3.1400956162297761E-001                  2.0067548108889222E-002                  1.9443998574447234E+000                  4.5983020944761523E+002                  1.7274215759009011E+000                  3.7770991010553284E+003                  1.9829654026991052E-009                  4.6354917985485366E+002                  1.3411186327311280E+000                  2.8023299086903470E-003                  2.4046219184415656E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999998289872414E+001                  2.6625968785537313E+000                  3.5771890072021040E+000                 -8.7023827109423983E+000                  2.6663403306609910E+000                  6.6572214071614955E-001                  3.1420991804958109E-001                  2.0067941234269360E-002                  1.9444053432379487E+000                  4.5982955178120426E+002                  1.7271874593896346E+000                  3.7773654805539873E+003                  1.9843454927663646E-009                  4.6381023775933426E+002                  1.3413896736181061E+000                  2.8042194436425183E-003                  2.4043870431430588E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999997139745492E+001                  2.6625956629212757E+000                  3.5772580147200812E+000                 -8.7017597848911361E+000                  2.6668904594082714E+000                  6.6539972433912764E-001                  3.1453170326991525E-001                  2.0068572390957051E-002                  1.9444160793390277E+000                  4.5982826467540815E+002                  1.7268884339850152E+000                  3.7779657353066177E+003                  1.9871937615610125E-009                  4.6439812691965562E+002                  1.3418252115344464E+000                  2.8087034351312237E-003                  2.4040440067784653E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999994377389058E+001                  2.6625927473779152E+000                  3.5774029571151846E+000                 -8.7006295915454483E+000                  2.6680420440737946E+000                  6.6511923726695510E-001                  3.1481164164823239E-001                  2.0069121084812513E-002                  1.9444418282765306E+000                  4.5982517772680541E+002                  1.7269506253963516E+000                  3.7792268123218523E+003                  1.9923719025245631E-009                  4.6563116912132620E+002                  1.3422043389666320E+000                  2.8188186277899353E-003                  2.4037677191179248E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999988933898607E+001                  2.6625870167787875E+000                  3.5776324441747462E+000                 -8.6989365325246659E+000                  2.6698535825930372E+000                  6.6486769426312953E-001                  3.1506269316900826E-001                  2.0069612567862216E-002                  1.9444924378650521E+000                  4.5981911028527213E+002                  1.7273768576988457E+000                  3.7812243344347903E+003                  2.0001541493279141E-009                  4.6757747632416073E+002                  1.3425445254222121E+000                  2.8351953845983965E-003                  2.4040598997151230E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999981425470841E+001                  2.6625791427151753E+000                  3.5779013611020867E+000                 -8.6970266426803793E+000                  2.6719576700032142E+000                  6.6469888449934411E-001                  3.1523117382941535E-001                  2.0069941671240543E-002                  1.9445619757926165E+000                  4.5981077351781789E+002                  1.7280876390986675E+000                  3.7835664091127992E+003                  2.0089695644947382E-009                  4.6984831100102355E+002                  1.3427729199298315E+000                  2.8546475959485874E-003                  2.4048890412571976E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999973823464469E+001                  2.6625712050647450E+000                  3.5783356695767772E+000                 -8.6939593961970409E+000                  2.6753203730874198E+000                  6.6438476442505490E-001                  3.1554468524493184E-001                  2.0070550330013259E-002                  1.9446320735175930E+000                  4.5980236957997727E+002                  1.7292013468576333E+000                  3.7873519899627681E+003                  2.0232083270915017E-009                  4.7350042493245678E+002                  1.3431981201331382E+000                  2.8861112029072511E-003                  2.4058567545432828E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999957125586217E+001                  2.6625538911346180E+000                  3.5791354202895485E+000                 -8.6886338333635997E+000                  2.6813869256539897E+000                  6.6425417802210185E-001                  3.1567502006449510E-001                  2.0070801913403047E-002                  1.9447849672800059E+000                  4.5978403909745106E+002                  1.7320180372710940E+000                  3.7943328017798444E+003                  2.0481707828411914E-009                  4.8016104764685934E+002                  1.3433749635190448E+000                  2.9451782652246180E-003                  2.4083505173152866E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999929513035337E+001                  2.6625256043399927E+000                  3.5806893857909476E+000                 -8.6787917018346334E+000                  2.6927597726966557E+000                  6.6420613771332815E-001                  3.1572296925714149E-001                  2.0070893029530357E-002                  1.9450347416656462E+000                  4.5975409307307177E+002                  1.7379102788228291E+000                  3.8079337659489897E+003                  2.0951170838706563E-009                  4.9290108335301198E+002                  1.3434400319880537E+000                  3.0616434810150487E-003                  2.4134064473792987E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999872393203450E+001                  2.6624683840234771E+000                  3.5828350038511996E+000                 -8.6661821901779685E+000                  2.7074953593162983E+000                  6.6416554408922579E-001                  3.1576348625311323E-001                  2.0070969657660975E-002                  1.9455399352779066E+000                  4.5969352232477934E+002                  1.7459855293794397E+000                  3.8267932905578937E+003                  2.1568394071153749E-009                  5.0991214884425108E+002                  1.3434950190040846E+000                  3.2244643712395645E-003                  2.4245547405353207E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999816433747847E+001                  2.6624139093234827E+000                  3.5850346302096900E+000                 -8.6542024646425215E+000                  2.7216584824993793E+000                  6.6413002296949564E-001                  3.1579894066837821E-001                  2.0071036362126149E-002                  1.9460208049196424E+000                  4.5963586537239775E+002                  1.7543518874188146E+000                  3.8462245023393984E+003                  2.2171625552330992E-009                  5.2681542501133913E+002                  1.3435431384815621E+000                  3.3936978036480836E-003                  2.4359278604598886E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999760086376984E+001                  2.6623605295066075E+000                  3.5873295478029377E+000                 -8.6426076013716706E+000                  2.7355372502827882E+000                  6.6410418381132386E-001                  3.1582473153610169E-001                  2.0071084652574456E-002                  1.9464919285725168E+000                  4.5957937427805496E+002                  1.7631752654834043E+000                  3.8666026816029157E+003                  2.2771539812957566E-009                  5.4392278303518935E+002                  1.3435781441358914E+000                  3.5720235423946246E-003                  2.4478672384343112E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999702826425276E+001                  2.6623076948537165E+000                  3.5895373035619071E+000                 -8.6322351928097376E+000                  2.7481083996292006E+000                  6.6408111904535982E-001                  3.1584775338422877E-001                  2.0071127570411407E-002                  1.9469581598153476E+000                  4.5952346695992014E+002                  1.7717001180676621E+000                  3.8863087782452994E+003                  2.3321947167801129E-009                  5.5989733407781182E+002                  1.3436093926336850E+000                  3.7443057760863764E-003                  2.4604809108553226E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999654053056691E+001                  2.6622637383226500E+000                  3.5917758566070339E+000                 -8.6223618855637056E+000                  2.7602099754110712E+000                  6.6405380323120222E-001                  3.1587501867541823E-001                  2.0071178093379549E-002                  1.9473459851497050E+000                  4.5947695926475643E+002                  1.7804590182838671E+000                  3.9063923124148100E+003                  2.3858224146525962E-009                  5.7571822190334183E+002                  1.3436464022603576E+000                  3.9189732969900680E-003                  2.4716093909523224E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999597855231322E+001                  2.6622142130259991E+000                  3.5939575066652423E+000                 -8.6133489387609039E+000                  2.7713940201089717E+000                  6.6402478216260274E-001                  3.1590398649444884E-001                  2.0071231342948415E-002                  1.9477828741053063E+000                  4.5942456524129886E+002                  1.7889807036241929E+000                  3.9260651912413455E+003                  2.4358529186430729E-009                  5.9073679183350225E+002                  1.3436857243425941E+000                  4.0877691857359412E-003                  2.4848414507252164E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999554450292161E+001                  2.6621767360721038E+000                  3.5964502995761580E+000                 -8.6036086240738872E+000                  2.7836182730021557E+000                  6.6399801394175895E-001                  3.1593070609385410E-001                  2.0071279964386957E-002                  1.9481134292305549E+000                  4.5938492142565786E+002                  1.7989367634821769E+000                  3.9486650845516679E+003                  2.4911012286215909E-009                  6.0760071045432119E+002                  1.3437219957472117E+000                  4.2780349796932215E-003                  2.4953875738125418E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999486052436955E+001                  2.6621189703557020E+000                  3.5995612157792163E+000                 -8.5922984422893336E+000                  2.7980263807681962E+000                  6.6395879924647305E-001                  3.1596985032356228E-001                  2.0071350429964663E-002                  1.9486228514166410E+000                  4.5932382248140510E+002                  1.8113412277199954E+000                  3.9770515087077829E+003                  2.5568282594060523E-009                  6.2809651072613576E+002                  1.3437751355312779E+000                  4.5078613270906334E-003                  2.5125356916250888E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999418640852189E+001                  2.6620634794362785E+000                  3.6028090734291935E+000                 -8.5812207962146729E+000                  2.8122786200667305E+000                  6.6378088382848255E-001                  3.1614745484431811E-001                  2.0071661327199397E-002                  1.9491121162679874E+000                  4.5926513724822547E+002                  1.8241722104716314E+000                  4.0069052545857876E+003                  2.6228847243252222E-009                  6.4905069615356456E+002                  1.3440162772904993E+000                  4.7352799803369759E-003                  2.5297826558045807E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999347275962919E+001                  2.6620061914572100E+000                  3.6058542159305262E+000                 -8.5715464264552779E+000                  2.8250024616420695E+000                  6.6377951060593132E-001                  3.1614882572307035E-001                  2.0071663670998330E-002                  1.9496171245863281E+000                  4.5920455937437282E+002                  1.8365501736088174E+000                  4.0350991993028806E+003                  2.6819678875994825E-009                  6.6834770584646640E+002                  1.3440181387863304E+000                  4.9364655859630378E-003                  2.5486087538850217E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999290906415940E+001                  2.6619619222833402E+000                  3.6100010102936588E+000                 -8.5590829181669985E+000                  2.8416194135429760E+000                  6.6377895001328258E-001                  3.1614938535947568E-001                  2.0071664627241748E-002                  1.9500072994385416E+000                  4.5915775341371835E+002                  1.8538275626628344E+000                  4.0738122548870729E+003                  2.7600508400713326E-009                  6.9441551184738569E+002                  1.3440188986175403E+000                  5.1927148044071331E-003                  2.5640755101102719E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
