                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     800                                     1693                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.4549988128528725E+006                  1.5294981123398679E+002                  3.6077094569017536E+003                  1.0978333453674603E+005                  8.4930549838540560E+002                 -2.8933526020489806E+000                  1.0000000000095252E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.3803401290574169E-001                  1.0000000000000002E-099                  7.3487063946280418E-001                  3.2638995173367930E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  8.6316459367430838E+000                  2.2500789514591382E-004                  7.4281467262991248E+000                  8.9593924933640190E-001                  8.7599715143185458E-002                  2.7444830861740992E+000                  4.4988655760619757E-002                  6.1491296877150310E+000                  3.6028986740695039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9975876028923192E+001                  8.4259191850439061E+002                  1.9971605477977377E+001                  8.4158680546720154E+002                  5.5413359073996663E+007                  1.0070225061246354E+002                  1.8217701333626115E+006                  8.5200359993902704E+004                  1.4878564106691983E+004                  4.8825110015044411E+004                  3.5911678028258157E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6682412065055291E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                      10                  1.9999999981257776E+001                  2.9290639310139173E+000                  3.5572317153820054E+000                 -8.8763597092406741E+000                  2.4875428376066830E+000                  6.9999999999999951E-001                  2.8000000000000069E-001                  1.9999999999999796E-002                  7.5996131689809432E-001                  8.4930548920774288E+002                  4.3703306951053138E+000                  3.6077107906378892E+003                  1.3293529105221552E-009                  3.0728604487764204E+002                  1.2966440175506933E+000                  1.6499188261176966E-003                  6.0833248649379456E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999965987882E+001                  2.9290639271903682E+000                  3.5572318612669958E+000                 -8.8763586885205132E+000                  2.4875440038659837E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  7.5996132969933883E-001                  8.4930548173041723E+002                  4.3703320860579131E+000                  3.6077120025136205E+003                  1.3293560348973616E-009                  3.0728687006816142E+002                  1.2966440175506933E+000                  1.6499253971509807E-003                  6.0833260613110303E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999933323576E+001                  2.9290639190113161E+000                  3.5572321974906678E+000                 -8.8763563360703923E+000                  2.4875466917427258E+000                  6.9999999999999951E-001                  2.8000000000000080E-001                  1.9999999999999685E-002                  7.5996135708280699E-001                  8.4930546573547815E+002                  4.3703353040029036E+000                  3.6077147955462215E+003                  1.3293632356617378E-009                  3.0728877189243372E+002                  1.2966440175506933E+000                  1.6499405415573711E-003                  6.0833286205207092E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999855513483E+001                  2.9290638995279883E+000                  3.5572329257121527E+000                 -8.8763512410425633E+000                  2.4875525132659093E+000                  6.9999999999999951E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  7.5996142231297947E-001                  8.4930542763392032E+002                  4.3703422396598999E+000                  3.6077208449383679E+003                  1.3293788314905906E-009                  3.0729289098851672E+002                  1.2966440175506933E+000                  1.6499733427287840E-003                  6.0833347169098169E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999694050903E+001                  2.9290638590988833E+000                  3.5572340895945733E+000                 -8.8763430982261902E+000                  2.4875618172064895E+000                  6.9999999999999929E-001                  2.8000000000000091E-001                  1.9999999999999796E-002                  7.5996155766955331E-001                  8.4930534857084638E+002                  4.3703531457642883E+000                  3.6077305134206354E+003                  1.3294037569493449E-009                  3.0729947422994087E+002                  1.2966440175506935E+000                  1.6500257676607219E-003                  6.0833473676645947E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999473102108E+001                  2.9290638037758669E+000                  3.5572361070397345E+000                 -8.8763289845256192E+000                  2.4875779435727114E+000                  6.9999999999999929E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  7.5996174289079987E-001                  8.4930524038128249E+002                  4.3703723343202698E+000                  3.6077472725913703E+003                  1.3294469606100545E-009                  3.0731088518742638E+002                  1.2966440175506935E+000                  1.6501166409843184E-003                  6.0833646797739929E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999031204513E+001                  2.9290636931333616E+000                  3.5572404525171688E+000                 -8.8762985880019212E+000                  2.4876126752855101E+000                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002                  7.5996211332108410E-001                  8.4930502400909370E+002                  4.3704138299312874E+000                  3.6077833712834977E+003                  1.3295400126333712E-009                  3.0733546265882467E+002                  1.2966440175506944E+000                  1.6503123829691934E-003                  6.0833993061283704E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999998045432967E+001                  2.9290634463324423E+000                  3.5572470749387137E+000                 -8.8762522754720479E+000                  2.4876655945774662E+000                  6.9999999999999885E-001                  2.8000000000000136E-001                  1.9999999999999796E-002                  7.5996293960679795E-001                  8.4930454136607159E+002                  4.3704755640369948E+000                  3.6078383856700193E+003                  1.3296818004002806E-009                  3.0737291412709607E+002                  1.2966440175506939E+000                  1.6506107007323492E-003                  6.0834765576025122E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999996855708684E+001                  2.9290631485004610E+000                  3.5572589243948389E+000                 -8.8761694368682349E+000                  2.4877602546674047E+000                  6.9999999999999818E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  7.5996393674018692E-001                  8.4930395892724744E+002                  4.3705887953345073E+000                  3.6079368246501590E+003                  1.3299354519988793E-009                  3.0743991732436791E+002                  1.2966440175506946E+000                  1.6511445232721520E-003                  6.0835698094623962E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999994153334953E+001                  2.9290624721231451E+000                  3.5572832774143919E+000                 -8.8759993089382441E+000                  2.4879546783479705E+000                  6.9999999999999607E-001                  2.8000000000000413E-001                  1.9999999999999796E-002                  7.5996620121869241E-001                  8.4930263620842641E+002                  4.3708202823539084E+000                  3.6081391450185511E+003                  1.3304565350367617E-009                  3.0757758193767120E+002                  1.2966440175506970E+000                  1.6522417963085428E-003                  6.0837816985146204E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999988859061887E+001                  2.9290611475289849E+000                  3.5573236913883783E+000                 -8.8757173610349351E+000                  2.4882769458576255E+000                  6.9999999999999052E-001                  2.8000000000000969E-001                  1.9999999999999796E-002                  7.5997063583790925E-001                  8.4930004584717824E+002                  4.3712005779932364E+000                  3.6084749218532934E+003                  1.3313205598815402E-009                  3.0780590408161498E+002                  1.2966440175507035E+000                  1.6540631636210953E-003                  6.0841970712358997E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999980890741860E+001                  2.9290591551759584E+000                  3.5573797013371191E+000                 -8.8753273955954697E+000                  2.4887227918485721E+000                  6.9999999999997875E-001                  2.8000000000002151E-001                  1.9999999999999796E-002                  7.5997730590788637E-001                  8.4929614963917584E+002                  4.3717246858335050E+000                  3.6089403284777109E+003                  1.3325165275647132E-009                  3.0812205936396271E+002                  1.2966440175507166E+000                  1.6565882976657179E-003                  6.0848228477298621E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999970494817756E+001                  2.9290565581305419E+000                  3.5574641719832960E+000                 -8.8747408981323801E+000                  2.4893935676573684E+000                  6.9999999999994522E-001                  2.8000000000005498E-001                  1.9999999999999796E-002                  7.5998600012785311E-001                  8.4929107093297648E+002                  4.3725231144551211E+000                  3.6096423387102418E+003                  1.3343172538861017E-009                  3.0859832725491657E+002                  1.2966440175507541E+000                  1.6603987204137811E-003                  6.0856404632876489E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999953226819574E+001                  2.9290522500650309E+000                  3.5576457700215078E+000                 -8.8734861662991662E+000                  2.4908294948255776E+000                  6.9999999999896212E-001                  2.8000000000103809E-001                  1.9999999999999796E-002                  7.6000042173872773E-001                  8.4928264627280487E+002                  4.3742647822902985E+000                  3.6111520079821607E+003                  1.3381778398196344E-009                  3.0962034828026088E+002                  1.2966440175518561E+000                  1.6686003037940319E-003                  6.0870021182523486E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999911133241323E+001                  2.9290417782108071E+000                  3.5579378664000862E+000                 -8.8714885863676862E+000                  2.4931185594395306E+000                  6.9999999999812135E-001                  2.8000000000187886E-001                  1.9999999999999796E-002                  7.6003547375492964E-001                  8.4926216833164824E+002                  4.3769997637144131E+000                  3.6135816018775672E+003                  1.3443470968043897E-009                  3.1125659304617824E+002                  1.2966440175527982E+000                  1.6818135222343321E-003                  6.0903361605842004E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999858198534390E+001                  2.9290286687132325E+000                  3.5583733356365181E+000                 -8.8685520319878428E+000                  2.4964897426940609E+000                  6.9999999999683538E-001                  2.8000000000316477E-001                  1.9999999999999796E-002                  7.6007934785368836E-001                  8.4923653311691100E+002                  4.3811294194755757E+000                  3.6172067753034312E+003                  1.3534679245644489E-009                  3.1368210428410828E+002                  1.2966440175542397E+000                  1.7015717791353192E-003                  6.0945591137322083E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999770283314838E+001                  2.9290070402754367E+000                  3.5591344790708845E+000                 -8.8635361347383643E+000                  2.5022655133514515E+000                  6.9999999999405249E-001                  2.8000000000594777E-001                  1.9999999999999796E-002                  7.6015171604774301E-001                  8.4919424107099110E+002                  4.3883838501107322E+000                  3.6235518414969501E+003                  1.3691904624734147E-009                  3.1788169007205585E+002                  1.2966440175573590E+000                  1.7362774423421259E-003                  6.1016551339511133E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999614375244906E+001                  2.9289691172383145E+000                  3.5606575930207716E+000                 -8.8539083236139948E+000                  2.5134145765136440E+000                  6.9999999998766305E-001                  2.8000000001233727E-001                  1.9999999999999685E-002                  7.6027855529462307E-001                  8.4912009180116047E+002                  4.4030477939338795E+000                  3.6362823087203160E+003                  1.3998827963962350E-009                  3.2614789247513403E+002                  1.2966440175645206E+000                  1.8064261295358218E-003                  6.1145046354983508E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999290520639892E+001                  2.9288920394438622E+000                  3.5625073416237218E+000                 -8.8430414890796065E+000                  2.5261302303727002E+000                  6.9999999997931650E-001                  2.8000000002068365E-001                  1.9999999999999796E-002                  7.6053615331125146E-001                  8.4896940488445057E+002                  4.4203341032369945E+000                  3.6518030047095585E+003                  1.4353523045317745E-009                  3.3583830580749617E+002                  1.2966440175738760E+000                  1.8925535302692269E-003                  6.1420110115725952E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999052342724656E+001                  2.9288367283250767E+000                  3.5650434856948525E+000                 -8.8291111442318986E+000                  2.5425968261971770E+000                  6.9999999996415518E-001                  2.8000000003584502E-001                  1.9999999999999796E-002                  7.6072083978594784E-001                  8.4886128825054050E+002                  4.4451446390965392E+000                  3.6731907813709895E+003                  1.4821387290680062E-009                  3.4881634426523811E+002                  1.2966440175908696E+000                  2.0133386518043734E-003                  6.1630921943909351E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9998538184147215E+001                  2.9287210281004605E+000                  3.5682281746465740E+000                 -8.8134881187045266E+000                  2.5614072342550895E+000                  6.9999999994129702E-001                  2.8000000005870307E-001                  1.9999999999999907E-002                  7.6110670656897617E-001                  8.4863517356460773E+002                  4.4756183364248425E+000                  3.7002253542903818E+003                  1.5364268258513536E-009                  3.6425643621141694E+002                  1.2966440176164904E+000                  2.1683820002494809E-003                  6.2109218123276062E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9998158211383249E+001                  2.9286384882029926E+000                  3.5703269218171525E+000                 -8.8040602847125520E+000                  2.5729366068598902E+000                  6.9999999992246786E-001                  2.8000000007753245E-001                  1.9999999999999685E-002                  7.6138159949350936E-001                  8.4847390141580502E+002                  4.4957044729857154E+000                  3.7181501321906367E+003                  1.5701448363326155E-009                  3.7405598404584708E+002                  1.2966440176375951E+000                  2.2731903134176382E-003                  6.2480184381495056E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9997971115592623E+001                  2.9285987021246718E+000                  3.5725243324195715E+000                 -8.7946987659805984E+000                  2.5844989115302366E+000                  6.9999999989692108E-001                  2.8000000010307907E-001                  1.9999999999999796E-002                  7.6151398935015757E-001                  8.4839617557706015E+002                  4.5177587100729708E+000                  3.7370106231936866E+003                  1.6043578146416603E-009                  3.8414829638888557E+002                  1.2966440176662295E+000                  2.3858472100690320E-003                  6.2670895589131091E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9997574409986484E+001                  2.9285161064121796E+000                  3.5752905009320592E+000                 -8.7838788222345130E+000                  2.5980902645732540E+000                  6.9999999985932304E-001                  2.8000000014067722E-001                  1.9999999999999796E-002                  7.6178858735152055E-001                  8.4823483983257051E+002                  4.5450416257655348E+000                  3.7608888719862830E+003                  1.6448306033091873E-009                  3.9636040597932299E+002                  1.2966440177083716E+000                  2.5312323651855485E-003                  6.3091352961940454E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9997265215283164E+001                  2.9284532833070074E+000                  3.5778593186190011E+000                 -8.7745436738459830E+000                  2.6099996801504011E+000                  6.9999999981969163E-001                  2.8000000018030852E-001                  1.9999999999999796E-002                  7.6199723123662078E-001                  8.4811214683345690E+002                  4.5708103381291796E+000                  3.7832001534173824E+003                  1.6805689145846777E-009                  4.0737997777642215E+002                  1.2966440177527927E+000                  2.6704930248813269E-003                  6.3432483889265283E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9996937800918214E+001                  2.9283881441884745E+000                  3.5822434231965454E+000                 -8.7598826373459069E+000                  2.6290549805662504E+000                  6.9999999970064342E-001                  2.8000000029935662E-001                  2.0000000000000018E-002                  7.6221336706864351E-001                  8.4798494941995909E+002                  4.6159840277927140E+000                  3.8215841161356843E+003                  1.7382705111570396E-009                  4.2565229621067419E+002                  1.2966440178862289E+000                  2.9163801458024835E-003                  6.3811259565552246E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9996210225360478E+001                  2.9282480987474315E+000                  3.5867869643178310E+000                 -8.7467478234124787E+000                  2.6467455909475697E+000                  6.9999999955252334E-001                  2.8000000044747675E-001                  1.9999999999999907E-002                  7.6267735171324236E-001                  8.4771154672718353E+002                  4.6618232637187829E+000                  3.8617749786105883E+003                  1.7916458856631686E-009                  4.4334885475641750E+002                  1.2966440180522505E+000                  3.1751366793941033E-003                  6.4700524381206653E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
