                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    7000                                     1625                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2362370168975204E+010                  1.8093691887819350E+003                  3.6532201333097610E+003                  5.6339366777238774E+002                  5.9335298608697485E+001                  1.8976161002862352E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010387038480840E-001                  5.4399552913749831E-005                  9.6387372361369968E-003                  3.9921344535342913E-003                  1.9423589381145300E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.3643870545010005E-001                  8.6258243334599036E-004                  5.4278438459366163E-001                  1.9629354292441826E-003                  5.0581003860646232E-003                  6.6824333449621099E-003                  1.9423589381144723E-003                  3.5675930561269698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995793957072310E-001                  5.8706960183464325E+001                  9.9994544939983021E-001                  5.8547200617390324E+001                  4.5761818047340931E+006                  7.0218968454334924E+002                  1.7749578264766764E+007                  5.5948246733670646E+002                  5.5948246717196014E+002                  1.2529261742069596E-007                  3.8157500012697348E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9013353195024691E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      12                  9.9999999986462473E-001                  1.7733131081479465E+000                  3.5626763242621888E+000                 -8.2622725269969646E+000                  3.1061596727703340E+000                  6.9999310537880954E-001                  2.8000689462073947E-001                  2.0000000000450990E-002                  5.4667280897508844E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999982175880E-001                  1.7733131004935934E+000                  3.5626765071155213E+000                 -8.2622515703497541E+000                  3.1061611353356069E+000                  6.9994826657029152E-001                  2.8005173314467846E-001                  2.0000000285030017E-002                  5.4669918901464866E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999974560771E-001                  1.7733130868963400E+000                  3.5626767410986293E+000                 -8.2622307532074331E+000                  3.1061630069252177E+000                  6.9990456001905843E-001                  2.8009543942807091E-001                  2.0000000552870656E-002                  5.4672539470700726E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999966945663E-001                  1.7733130732997364E+000                  3.5626770679045032E+000                 -8.2620567331358465E+000                  3.1061656212961832E+000                  6.9951325119811847E-001                  2.8048666718797283E-001                  2.0000081613908760E-002                  5.4694450929442623E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999953285990E-001                  1.7733130489204858E+000                  3.5626774874210345E+000                 -8.2618904652873528E+000                  3.1061689784356150E+000                  6.9914108490766214E-001                  2.8085875669751564E-001                  2.0000158394822165E-002                  5.4715394482879915E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999939626316E-001                  1.7733130245505666E+000                  3.5626780717458995E+000                 -8.2613202020548506E+000                  3.1061736567126883E+000                  6.9785107518197675E-001                  2.8214779442680110E-001                  2.0001130391222199E-002                  5.4787287342373854E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999915215310E-001                  1.7733129810565436E+000                  3.5626788203846496E+000                 -8.2609524391728542E+000                  3.1061796560863586E+000                  6.9702509591870898E-001                  2.8297282010804242E-001                  2.0002083973248652E-002                  5.4833701158262811E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999890804303E-001                  1.7733129375993237E+000                  3.5626798415822676E+000                 -8.2596327564957299E+000                  3.1061878487496566E+000                  6.9403460382616844E-001                  2.8595917856658071E-001                  2.0006217607250854E-002                  5.5000576732781783E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999848543564E-001                  1.7733128625937051E+000                  3.5626811331161550E+000                 -8.2584329425188709E+000                  3.1061982345832289E+000                  6.9132177697112929E-001                  2.8866414757303493E-001                  2.0014075455835778E-002                  5.5152735469566326E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999806282835E-001                  1.7733127877949786E+000                  3.5626829095631805E+000                 -8.2566460637945678E+000                  3.1062125469567539E+000                  6.8727952497211175E-001                  2.9268883484541353E-001                  2.0031640182474719E-002                  5.5380125578518171E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999732064071E-001                  1.7733126569719646E+000                  3.5626851672493478E+000                 -8.2552645170191781E+000                  3.1062307854968467E+000                  6.8416849177799310E-001                  2.9578607123076645E-001                  2.0045436991240395E-002                  5.5556577411810672E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999657845318E-001                  1.7733125265643366E+000                  3.5626883157408176E+000                 -8.2538361532089208E+000                  3.1062562628659451E+000                  6.8096542420415740E-001                  2.9897070724002150E-001                  2.0063868555821096E-002                  5.5739599871426855E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999524701921E-001                  1.7733122933897763E+000                  3.5626923533530395E+000                 -8.2535921682010773E+000                  3.1062889778384402E+000                  6.8047483993915470E-001                  2.9945885174124720E-001                  2.0066308319598103E-002                  5.5770922966938639E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999391558525E-001                  1.7733120603458012E+000                  3.5626980712981098E+000                 -8.2530858600484791E+000                  3.1063353187551161E+000                  6.7941382558007735E-001                  3.0051452976071996E-001                  2.0071644659202637E-002                  5.5835979605479017E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999147471874E-001                  1.7733116336120751E+000                  3.5627054682750581E+000                 -8.2529599207079372E+000                  3.1063952814197391E+000                  6.7924651338828101E-001                  3.0068111121791508E-001                  2.0072375393803910E-002                  5.5852173608453692E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999998903385223E-001                  1.7733112070008186E+000                  3.5627166140156437E+000                 -8.2527024150203712E+000                  3.1064856179281950E+000                  6.7884004494962646E-001                  3.0108580102984200E-001                  2.0074154020531587E-002                  5.5885299788119501E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999998411891977E-001                  1.7733103484811545E+000                  3.5627315101928545E+000                 -8.2525843849382650E+000                  3.1066063100474723E+000                  6.7881186948827676E-001                  3.0111386019352837E-001                  2.0074270318194865E-002                  5.5900490040840296E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999997920398753E-001                  1.7733094901896889E+000                  3.5627550760136191E+000                 -8.2523849748677307E+000                  3.1067971284155913E+000                  6.7873812688745716E-001                  3.0118729837883568E-001                  2.0074574733707218E-002                  5.5926163128265357E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999996857211559E-001                  1.7733076343876593E+000                  3.5627873275467454E+000                 -8.2521555234387609E+000                  3.1070579841309858E+000                  6.7873553957008825E-001                  3.0118987508454903E-001                  2.0074585345362772E-002                  5.5955718485384224E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999995794024366E-001                  1.7733057795420759E+000                  3.5628364510139403E+000                 -8.2518054399200995E+000                  3.1074547615825878E+000                  6.7872900230054078E-001                  3.0119638553844780E-001                  2.0074612161011363E-002                  5.6000842411990589E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999993620471883E-001                  1.7733019905252452E+000                  3.5629025144150481E+000                 -8.2513397152197836E+000                  3.1079871025795822E+000                  6.7872891063249940E-001                  3.0119647683773970E-001                  2.0074612529760838E-002                  5.6060928288912571E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999991446919401E-001                  1.7732982054704518E+000                  3.5629976347732044E+000                 -8.2506712127325752E+000                  3.1087514861566787E+000                  6.7872869283177772E-001                  3.0119669376232311E-001                  2.0074613405899111E-002                  5.6147288420424801E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999987369395282E-001                  1.7732911154679456E+000                  3.5631220384173643E+000                 -8.2498014931876664E+000                  3.1097467346950718E+000                  6.7872869283177772E-001                  3.0119669376232311E-001                  2.0074613405899111E-002                  5.6259841825502777E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999983291871164E-001                  1.7732840393034768E+000                  3.5633031999832339E+000                 -8.2485424217000016E+000                  3.1111886145002070E+000                  6.7872869282911674E-001                  3.0119669376498431E-001                  2.0074613405898889E-002                  5.6423182472896433E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999975522230566E-001                  1.7732705938943867E+000                  3.5635419563573247E+000                 -8.2468991276890744E+000                  3.1130728540060959E+000                  6.7872869282896320E-001                  3.0119669376513786E-001                  2.0074613405898889E-002                  5.6637082305909993E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999967752589958E-001                  1.7732571980224068E+000                  3.5638897460767196E+000                 -8.2445320662717343E+000                  3.1157909209325338E+000                  6.7872869282861470E-001                  3.0119669376548636E-001                  2.0074613405898889E-002                  5.6946617585871137E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999952990064767E-001                  1.7732318804699347E+000                  3.5643496198634756E+000                 -8.2414593689086555E+000                  3.1193278071900572E+000                  6.7872869282857473E-001                  3.0119669376552632E-001                  2.0074613405898889E-002                  5.7350951960544605E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999938227539564E-001                  1.7732067370289251E+000                  3.5649803149770269E+000                 -8.2373322356616736E+000                  3.1240916327298076E+000                  6.7872869282849169E-001                  3.0119669376560926E-001                  2.0074613405899111E-002                  5.7898560246834389E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999912850170336E-001                  1.7731639132019303E+000                  3.5657902784259408E+000                 -8.2321979871451649E+000                  3.1300437054817034E+000                  6.7872869282847970E-001                  3.0119669376562125E-001                  2.0074613405899111E-002                  5.8587101542822139E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999887472801108E-001                  1.7731215802101159E+000                  3.5668866798326513E+000                 -8.2254902016242877E+000                  3.1378587049517153E+000                  6.7872869282845583E-001                  3.0119669376564545E-001                  2.0074613405898667E-002                  5.9499018053434888E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999845171145729E-001                  1.7730520698235115E+000                  3.5682932159576781E+000                 -8.2173293091020554E+000                  3.1474403222658780E+000                  6.7872869282845127E-001                  3.0119669376564989E-001                  2.0074613405898889E-002                  6.0627643872755547E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999802869490362E-001                  1.7729838209558113E+000                  3.5699201181768561E+000                 -8.2084091012463265E+000                  3.1580040643872045E+000                  6.7872869282844617E-001                  3.0119669376565505E-001                  2.0074613405898778E-002                  6.1885784225429320E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999749766813928E-001                  1.7728998435165189E+000                  3.5719611822891326E+000                 -8.1979667430060292E+000                  3.1705085508508226E+000                  6.7872869282844328E-001                  3.0119669376565805E-001                  2.0074613405898667E-002                  6.3391825299349029E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999686986713243E-001                  1.7728028601386965E+000                  3.5739443547654477E+000                 -8.1885912023936065E+000                  3.1818878316154930E+000                  6.7872869282844250E-001                  3.0119669376565883E-001                  2.0074613405898667E-002                  6.4775205222978879E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999641469049605E-001                  1.7727340062489922E+000                  3.5758677260821927E+000                 -8.1800576289606415E+000                  3.1923645282334991E+000                  6.7872869282844195E-001                  3.0119669376565944E-001                  2.0074613405898667E-002                  6.6060578272007500E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999584803413200E-001                  1.7726499124186594E+000                  3.5789163918940732E+000                 -8.1675642170354266E+000                  3.2079373770999360E+000                  6.7872869282844139E-001                  3.0119669376565994E-001                  2.0074613405898667E-002                  6.7988550617188831E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999485073278782E-001                  1.7725059930105995E+000                  3.5820452379698855E+000                 -8.1562417131511555E+000                  3.2224199212760687E+000                  6.7872869282844117E-001                  3.0119669376566022E-001                  2.0074613405898667E-002                  6.9784390041414938E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999434436907964E-001                  1.7724347477813922E+000                  3.5844549625044140E+000                 -8.1481565355078800E+000                  3.2329380164548547E+000                  6.7872869282844095E-001                  3.0119669376566044E-001                  2.0074613405898667E-002                  7.1095721265964769E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999372755271343E-001                  1.7723495165741419E+000                  3.5871183946290506E+000                 -8.1399327511889634E+000                  3.2438500645159714E+000                  6.7872869282844073E-001                  3.0119669376566061E-001                  2.0074613405898667E-002                  7.2454814485068159E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999315094776875E-001                  1.7722712921249524E+000                  3.5904970796254352E+000                 -8.1303296805886642E+000                  3.2568617791071057E+000                  6.7872869282844039E-001                  3.0119669376566105E-001                  2.0074613405898556E-002                  7.4074771318259805E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999226579262313E-001                  1.7721537552567250E+000                  3.5965221979784179E+000                 -8.1152027036242131E+000                  3.2780628946065011E+000                  6.7872869282844017E-001                  3.0119669376566111E-001                  2.0074613405898667E-002                  7.6700341283327387E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999067601266256E-001                  1.7719496532889281E+000                  3.6030761845179087E+000                 -8.1015782430698131E+000                  3.2982890767949069E+000                  6.7872869282844017E-001                  3.0119669376566122E-001                  2.0074613405898667E-002                  7.9144685366429971E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9998979399405952E-001                  1.7718397945967301E+000                  3.6080816638630933E+000                 -8.0922294095864160E+000                  3.3126756924002776E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.0866861919220759E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9998884830910861E-001                  1.7717244247898432E+000                  3.6135990467552337E+000                 -8.0828498821424333E+000                  3.3276043629030028E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.2632352649857770E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9998783439894456E-001                  1.7716032756278857E+000                  3.6196365496124256E+000                 -8.0734459356609563E+000                  3.3430764261132220E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.4441135422836374E-009                  5.4096999739361609E+000                  7.3317317947308602E-001                  7.3317317947306837E-001                  8.2544322215398471E-006                  5.0642749352564174E-006 
                                      57                  9.9998674738075644E-001                  1.7714760641372651E+000                  3.6244810290670841E+000                 -8.0664551229564836E+000                  3.3549336711690230E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.5811378179423401E-009                  2.4961591309924461E+002                  2.3972722683136669E+000                  2.3972722683136576E+000                  3.7845476818140550E-004                  2.3532379151349945E-004 
                                      58                  9.9998617483645957E-001                  1.7714100863714395E+000                  3.6278923251391282E+000                 -8.0617388111572907E+000                  3.3630754536001173E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.6748343171601199E-009                  3.8402109064938816E+002                  2.5843550767141990E+000                  2.5843550767141927E+000                  5.7965163903627012E-004                  3.6330752213182735E-004 
                                      59                  9.9998558202633447E-001                  1.7713424799124973E+000                  3.6332890911948010E+000                 -8.0545819121599926E+000                  3.3756495737849095E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.8189745201934371E-009                  5.2569744806840902E+002                  2.7207358687960581E+000                  2.7207358687960532E+000                  7.8801541435549922E-004                  4.9909636542658697E-004 
                                      60                  9.9998433273844312E-001                  1.7712022340771711E+000                  3.6389017389715450E+000                 -8.0475511937484558E+000                  3.3883120171663612E+000                  6.7872869282844017E-001                  3.0119669376566127E-001                  2.0074613405898556E-002                  8.9629052682192876E-009                  8.2104582843698245E+002                  2.9143673988756160E+000                  2.9143673988756120E+000                  1.2220422295134987E-003                  7.8500949641777790E-004 
