                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   16350                                     1782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2368363866353460E+010                  2.3284066428208604E+002                  3.2122748974677602E+003                  2.2639464199145891E+003                  1.5383901864120418E+002                  1.9960885776370112E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009767787487545E-001                  6.0527154445292559E-005                  9.6386175865638621E-003                  3.9921642608470474E-003                  1.9423589382505941E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6986544451144593E-001                  7.3153259149001931E-004                  6.0954344779198899E-001                  1.7047716832332240E-003                  6.1482090594444190E-003                  5.7954298730352625E-003                  1.9423589381850307E-003                  4.5494387579476259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9915683555740731E-001                  1.5052755510853035E+002                  9.9888145437896592E-001                  1.4952650099890423E+002                  1.9104396485702541E+007                  6.7397982085849350E+001                  4.4170656655281028E+006                  2.2422705528329043E+003                  2.2416211344688054E+003                  6.4275779452539417E-001                  1.5326634537404070E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9032268195106867E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999971214881E-001                  2.1870664960568700E+000                  3.5068127464023227E+000                 -8.4699286776835532E+000                  2.8398167040490927E+000                  6.9837628054155410E-001                  2.8162105615980443E-001                  2.0002663298641421E-002                  3.3889980762841081E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999961051955E-001                  2.1870664943772522E+000                  3.5068127644481697E+000                 -8.4692756898415755E+000                  2.8398168486059379E+000                  6.9688259596641122E-001                  2.8311215435613263E-001                  2.0005249677456094E-002                  3.3940974711343382E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999942427464E-001                  2.1870664913038231E+000                  3.5068127877704312E+000                 -8.4685980370561946E+000                  2.8398170356526080E+000                  6.9533261401605073E-001                  2.8465771625726005E-001                  2.0009669726689161E-002                  3.3993975959487979E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999923802985E-001                  2.1870664882351885E+000                  3.5068128209815588E+000                 -8.4673932310724123E+000                  2.8398173023162525E+000                  6.9257668232296532E-001                  2.8740528007841448E-001                  2.0018037598620197E-002                  3.4088411899956037E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999889323343E-001                  2.1870664825699371E+000                  3.5068128640226419E+000                 -8.4662953498614613E+000                  2.8398176485967479E+000                  6.9006549549319984E-001                  2.8990759565102425E-001                  2.0026908855775849E-002                  3.4174695223741272E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999854843713E-001                  2.1870664769189907E+000                  3.5068129259380760E+000                 -8.4648998603430794E+000                  2.8398181474761786E+000                  6.8687366343599865E-001                  2.9308603449607679E-001                  2.0040302067924509E-002                  3.4284683108321850E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999789974992E-001                  2.1870664663216148E+000                  3.5068130066193941E+000                 -8.4637396673969771E+000                  2.8398187989540564E+000                  6.8422031917908221E-001                  2.9572896645568419E-001                  2.0050714365233535E-002                  3.4376395131603178E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999725106281E-001                  2.1870664557525101E+000                  3.5068131230582238E+000                 -8.4624350849218626E+000                  2.8398197406062198E+000                  6.8123684902045012E-001                  2.9870433289870757E-001                  2.0058818080842311E-002                  3.4479814055863746E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999602450995E-001                  2.1870664358281364E+000                  3.5068132751705705E+000                 -8.4622484961941780E+000                  2.8398209724309518E+000                  6.8081260011385192E-001                  2.9912176001094037E-001                  2.0065639875207708E-002                  3.4494631022562984E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999479795709E-001                  2.1870664159123208E+000                  3.5068134945621363E+000                 -8.4619178122587098E+000                  2.8398227494497328E+000                  6.8005948640083347E-001                  2.9987089864994260E-001                  2.0069614949223880E-002                  3.4520906199090925E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999248567095E-001                  2.1870663783957780E+000                  3.5068137811290869E+000                 -8.4616896263310775E+000                  2.8398250716564473E+000                  6.7954188475221866E-001                  3.0038765234045456E-001                  2.0070462907326725E-002                  3.4539048853672202E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999017338481E-001                  2.1870663408989319E+000                  3.5068141922490987E+000                 -8.4615112476057597E+000                  2.8398284040624944E+000                  6.7914032250488721E-001                  3.0078772453947328E-001                  2.0071952955639460E-002                  3.4553238066764307E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999998584929040E-001                  2.1870662708066622E+000                  3.5068147279073343E+000                 -8.4614759084699394E+000                  2.8398327466466089E+000                  6.7906813796401289E-001                  3.0085885973995302E-001                  2.0073002296034037E-002                  3.4556049825388483E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999998152519587E-001                  2.1870662007200621E+000                  3.5068154909613294E+000                 -8.4614153508747005E+000                  2.8398389328348146E+000                  6.7894189324891296E-001                  3.0098425333645495E-001                  2.0073853414632081E-002                  3.4560868622931679E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999997352945114E-001                  2.1870660711399088E+000                  3.5068164813639462E+000                 -8.4613705049750969E+000                  2.8398469625550686E+000                  6.7885524320591784E-001                  3.0107076581875419E-001                  2.0073990975328027E-002                  3.4564437614330374E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999996553370629E-001                  2.1870659415730205E+000                  3.5068178801280583E+000                 -8.4613320063086572E+000                  2.8398583032251978E+000                  6.7878971810615263E-001                  3.0113605158735612E-001                  2.0074230306491248E-002                  3.4567501765020394E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999995094360339E-001                  2.1870657051686448E+000                  3.5068196872762636E+000                 -8.4613144782090703E+000                  2.8398729546079995E+000                  6.7877877841988532E-001                  3.0114682869102161E-001                  2.0074392889093073E-002                  3.4568896935500070E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999993635350060E-001                  2.1870654687734250E+000                  3.5068222154010180E+000                 -8.4612884655484191E+000                  2.8398934501658859E+000                  6.7876005186678279E-001                  3.0116544151398422E-001                  2.0074506619232935E-002                  3.4570967548766836E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999991012237077E-001                  2.1870650437896897E+000                  3.5068254645687773E+000                 -8.4612599129884387E+000                  2.8399197891421917E+000                  6.7874714048425289E-001                  3.0117833344576322E-001                  2.0074526069983945E-002                  3.4573240481337439E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999988389124128E-001                  2.1870646188326468E+000                  3.5068299621758001E+000                 -8.4612239720433475E+000                  2.8399562447890063E+000                  6.7873745971339228E-001                  3.0118798133270303E-001                  2.0074558953904642E-002                  3.4576101780312543E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999983750464994E-001                  2.1870638674064695E+000                  3.5068357085090280E+000                 -8.4611827447400039E+000                  2.8400028147765255E+000                  6.7873581345595979E-001                  3.0118960485048452E-001                  2.0074581693555693E-002                  3.4579384223811185E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999979111805859E-001                  2.1870631160477183E+000                  3.5068435691411910E+000                 -8.4611261367778781E+000                  2.8400665077250968E+000                  6.7873304924889211E-001                  3.0119235191885196E-001                  2.0074598832255930E-002                  3.4583891755295873E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999971060517212E-001                  2.1870618120802408E+000                  3.5068535449168281E+000                 -8.4610550301442906E+000                  2.8401473167453997E+000                  6.7873116749907059E-001                  3.0119423084725988E-001                  2.0074601653669477E-002                  3.4589554607459972E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999963009228565E-001                  2.1870605083144987E+000                  3.5068670139648792E+000                 -8.4609595832876536E+000                  2.8402563877145135E+000                  6.7872982659954151E-001                  3.0119556709493006E-001                  2.0074606305528375E-002                  3.4597157345263033E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999949321771453E-001                  2.1870582923297266E+000                  3.5068839787099826E+000                 -8.4608400607326235E+000                  2.8403937011607958E+000                  6.7872958126859817E-001                  3.0119580927925932E-001                  2.0074609452142456E-002                  3.4606680168796366E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999935634314363E-001                  2.1870560769208227E+000                  3.5069065760086779E+000                 -8.4606808842589647E+000                  2.8405765041035136E+000                  6.7872909118891289E-001                  3.0119629718509044E-001                  2.0074611625996663E-002                  3.4619366443111136E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999912865341356E-001                  2.1870523928816383E+000                  3.5069348124192348E+000                 -8.4604823958031918E+000                  2.8408047440176878E+000                  6.7872900253552138E-001                  3.0119638546755317E-001                  2.0074611996925507E-002                  3.4635192375478135E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999890096368327E-001                  2.1870487104321206E+000                  3.5069719414982830E+000                 -8.4602216450523446E+000                  2.8411045914299029E+000                  6.7872882945478652E-001                  3.0119655795396427E-001                  2.0074612591249208E-002                  3.4655993616323340E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999853006050943E-001                  2.1870427151769118E+000                  3.5070179802760189E+000                 -8.4598988848082612E+000                  2.8414759107257002E+000                  6.7872879813276021E-001                  3.0119658888523454E-001                  2.0074612982005302E-002                  3.4681758932070132E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999815915733536E-001                  2.1870367241276010E+000                  3.5070778263426363E+000                 -8.4594800320176589E+000                  2.8419578773129870E+000                  6.7872873776732812E-001                  3.0119664900833598E-001                  2.0074613224335902E-002                  3.4715223687884364E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999756631402315E-001                  2.1870271568857174E+000                  3.5071515223609260E+000                 -8.4589655037964615E+000                  2.8425501543878768E+000                  6.7872872704731813E-001                  3.0119665968705150E-001                  2.0074613265630425E-002                  3.4756376749119337E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999697347071081E-001                  2.1870176003406629E+000                  3.5072463915800434E+000                 -8.4583049406002040E+000                  2.8433108014904485E+000                  6.7872870659527595E-001                  3.0119668007380895E-001                  2.0074613330915092E-002                  3.4809281525296859E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999604132496223E-001                  2.1870025958558603E+000                  3.5073625378649749E+000                 -8.4574992745042099E+000                  2.8442390098256114E+000                  6.7872870306854816E-001                  3.0119668355995433E-001                  2.0074613371497518E-002                  3.4873916670901718E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999510917921364E-001                  2.1869876176292844E+000                  3.5075105131008675E+000                 -8.4564771753899368E+000                  2.8454172323544866E+000                  6.7872869646398382E-001                  3.0119669014649114E-001                  2.0074613389525098E-002                  3.4956088050006767E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999366946286350E-001                  2.1869645348285882E+000                  3.5076905613926703E+000                 -8.4552407688983191E+000                  2.8468436088186997E+000                  6.7872869525219370E-001                  3.0119669135282473E-001                  2.0074613394981622E-002                  3.5055747420556778E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999222974651336E-001                  2.1869415139841188E+000                  3.5079161474619491E+000                 -8.4537017370959067E+000                  2.8486206569410184E+000                  6.7872869373722788E-001                  3.0119669286096867E-001                  2.0074613401803498E-002                  3.5180196662946438E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999006963015380E-001                  2.1869070894084488E+000                  3.5083776399051203E+000                 -8.4505861496599870E+000                  2.8522231483522646E+000                  6.7872869323435669E-001                  3.0119669336157112E-001                  2.0074613404072128E-002                  3.5433483499821603E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998488900323657E-001                  2.1868250858275395E+000                  3.5094008352735231E+000                 -8.4438399128578450E+000                  2.8600488325482316E+000                  6.7872869290449889E-001                  3.0119669368994306E-001                  2.0074613405558051E-002                  3.5988196833700356E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9997392409837249E-001                  2.1866540493784834E+000                  3.5110962259430321E+000                 -8.4331665673729770E+000                  2.8725104686800256E+000                  6.7872869283332848E-001                  3.0119669376079455E-001                  2.0074613405876907E-002                  3.6883610967869201E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9995861184467827E-001                  2.1864206733898008E+000                  3.5133250755520957E+000                 -8.4200257061533499E+000                  2.8880010148456776E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.8016689334597753E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9994026306642481E-001                  2.1861488786262449E+000                  3.5155696675158938E+000                 -8.4077736366897895E+000                  2.9026173610174224E+000                  6.7872869282843995E-001                  3.0119669376566138E-001                  2.0074613405898667E-002                  3.9104466328972021E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9992581204229558E-001                  2.1859404291143747E+000                  3.5178325230304388E+000                 -8.3962397933495048E+000                  2.9165316247444477E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.0156902546006395E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9990805768114766E-001                  2.1856906473129931E+000                  3.5207115597977334E+000                 -8.3827248428056009E+000                  2.9330708526505411E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1426205688558435E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9988625475519854E-001                  2.1853927428020268E+000                  3.5233432517994241E+000                 -8.3715201831969068E+000                  2.9470359003196593E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2508895096215513E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9987355791539911E-001                  2.1852234048919201E+000                  3.5254411770746921E+000                 -8.3631686723150871E+000                  2.9575838913545298E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.3334254310156828E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9985949265932772E-001                  2.1850391644141842E+000                  3.5278429931149016E+000                 -8.3542673517211945E+000                  2.9689953927660095E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4231599876694443E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9984391343303736E-001                  2.1848389669259269E+000                  3.5311241326087690E+000                 -8.3430965324983877E+000                  2.9835869554801779E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.5384072831171169E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9982050579277681E-001                  2.1845453099677874E+000                  3.5349926630956499E+000                 -8.3314701226856531E+000                  2.9992345487498429E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.6615449602470153E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9980073943616832E-001                  2.1843034376336039E+000                  3.5382214937470140E+000                 -8.3228153489110976E+000                  3.0112355503347672E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7553736949381380E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9978639844723116E-001                  2.1841311694271250E+000                  3.5419437969616747E+000                 -8.3137314957391482E+000                  3.0241662654914419E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8558862444101350E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9976297889482013E-001                  2.1838552431759601E+000                  3.5457735299307145E+000                 -8.3056406620431282E+000                  3.0362046749733667E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.9471985197475028E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
