                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   17100                                     1825                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2368533098381285E+010                  2.1072533977339310E+002                  3.1921211068410248E+003                  2.4014313067060398E+003                  1.6044832988467977E+002                  2.0020982805054281E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009277675226458E-001                  6.5394373992261088E-005                  9.6385444308005330E-003                  3.9921768529566758E-003                  1.9423589383218123E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6591994194657490E-001                  7.2374552982922566E-004                  6.1347673634720945E-001                  1.7127867589112420E-003                  6.2126695652398563E-003                  5.7426378097930018E-003                  1.9423589382428262E-003                  4.6076097634302510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9903412510759759E-001                  1.5685618244004903E+002                  9.9871715276166195E-001                  1.5576630182169976E+002                  2.0348686119197737E+007                  6.0922002487972335E+001                  4.1641832402512706E+006                  2.3800733027951287E+003                  2.3773475261896156E+003                  2.7085355192498648E+000                  1.6260409658487370E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9032802260078483E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999952706387E-001                  2.2053351937374477E+000                  3.5040794215500894E+000                 -8.4832794222230685E+000                  2.8224882733718855E+000                  6.9596927104000239E-001                  2.8402234415316091E-001                  2.0008384806836643E-002                  3.2864011794245301E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999935363382E-001                  2.2053351911321326E+000                  3.5040794478358239E+000                 -8.4821129520878777E+000                  2.8224884843356355E+000                  6.9329990841732070E-001                  2.8668407689701325E-001                  2.0016014685666050E-002                  3.2952399783912402E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999904940440E-001                  2.2053351865741644E+000                  3.5040794812549927E+000                 -8.4810348466873613E+000                  2.8224887530683671E+000                  6.9083285894934354E-001                  2.8914283251107137E-001                  2.0024308539585034E-002                  3.3034303408647688E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999874517498E-001                  2.2053351820274991E+000                  3.5040795289941808E+000                 -8.4796551199681218E+000                  2.8224891375234558E+000                  6.8767565323738200E-001                  2.9228697148985172E-001                  2.0037375272766278E-002                  3.3139418231505375E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999817892893E-001                  2.2053351735918709E+000                  3.5040795909711235E+000                 -8.4784874334539762E+000                  2.8224896377006163E+000                  6.8500382702533336E-001                  2.9494849745950585E-001                  2.0047675515160845E-002                  3.3228639995890197E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999761268299E-001                  2.2053351651788931E+000                  3.5040796799414791E+000                 -8.4770861649012428E+000                  2.8224903568694728E+000                  6.8179741045439402E-001                  2.9814628079170075E-001                  2.0056308753905183E-002                  3.3336026685233327E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999655059757E-001                  2.2053351494498341E+000                  3.5040797958324577E+000                 -8.4768637964628581E+000                  2.8224912950290282E+000                  6.8129050766148602E-001                  2.9864593871360129E-001                  2.0063553624912744E-002                  3.3353099843214095E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999548851226E-001                  2.2053351337288261E+000                  3.5040799620291470E+000                 -8.4764734178770240E+000                  2.8224926407619706E+000                  6.8039959976017406E-001                  2.9953198137012288E-001                  2.0068418869703120E-002                  3.3383093753120312E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999350359614E-001                  2.2053351043744529E+000                  3.5040801784410194E+000                 -8.4762011916287676E+000                  2.8224943940648424E+000                  6.7977982596693032E-001                  3.0015073259163827E-001                  2.0069441441431413E-002                  3.3404025640476230E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999151868002E-001                  2.2053350750384664E+000                  3.5040804871606848E+000                 -8.4759778573893989E+000                  2.8224968960341772E+000                  6.7927352453962586E-001                  3.0065525238967811E-001                  2.0071223070696087E-002                  3.3421207947651477E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999998783860544E-001                  2.2053350206769018E+000                  3.5040808881704208E+000                 -8.4759342653598484E+000                  2.8225001466581698E+000                  6.7918024595734683E-001                  3.0074726561152604E-001                  2.0072488431127189E-002                  3.3424562748288449E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999998415853086E-001                  2.2053349663207742E+000                  3.5040814563093559E+000                 -8.4758596871725107E+000                  2.8225047522021964E+000                  6.7901870280019516E-001                  3.0090775767323524E-001                  2.0073539526569650E-002                  3.3430302994707999E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999997741052138E-001                  2.2053348666671151E+000                  3.5040821915289797E+000                 -8.4758054676851309E+000                  2.8225107126269617E+000                  6.7890642791539557E-001                  3.0101984264529452E-001                  2.0073729439309851E-002                  3.3434476860867904E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999997066251189E-001                  2.2053347670258301E+000                  3.5040832242727546E+000                 -8.4757589417394446E+000                  2.8225190853900970E+000                  6.7881657799959494E-001                  3.0110936624616830E-001                  2.0074055754236708E-002                  3.3438058886535613E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999995845201817E-001                  2.2053345867444989E+000                  3.5040845545461692E+000                 -8.4757427087180250E+000                  2.8225298703644230E+000                  6.7880088761911250E-001                  3.0112483005788859E-001                  2.0074282322998904E-002                  3.3439308754754762E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999994624152444E-001                  2.2053344064696798E+000                  3.5040864052226981E+000                 -8.4757180297551340E+000                  2.8225448739113643E+000                  6.7877425231046185E-001                  3.0115129167042159E-001                  2.0074456019116615E-002                  3.3441209011244769E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999992447774089E-001                  2.2053340851685110E+000                  3.5040887763178401E+000                 -8.4756933047319993E+000                  2.8225640956324058E+000                  6.7875589999455188E-001                  3.0116961534382736E-001                  2.0074484661620762E-002                  3.3443112922617820E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999990271395756E-001                  2.2053337638849175E+000                  3.5040920399065985E+000                 -8.4756641433618434E+000                  2.8225905508261451E+000                  6.7874178810842345E-001                  3.0118367909190147E-001                  2.0074532799675082E-002                  3.3445358587204118E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999986456700829E-001                  2.2053332007841400E+000                  3.5040961961167958E+000                 -8.4756337939000801E+000                  2.8226242382876983E+000                  6.7873934948668346E-001                  3.0118608457657714E-001                  2.0074565936739397E-002                  3.3447695904719469E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999982642005902E-001                  2.2053326377205225E+000                  3.5041018513085360E+000                 -8.4755921623664694E+000                  2.8226700696456883E+000                  6.7873524705037169E-001                  3.0119016258591269E-001                  2.0074590363715616E-002                  3.3450902359505397E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999976076117236E-001                  2.2053316686579181E+000                  3.5041090058488362E+000                 -8.4755405539635937E+000                  2.8227280413958189E+000                  6.7873245986620689E-001                  3.0119294542020131E-001                  2.0074594713591853E-002                  3.3454877658052505E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999969510228581E-001                  2.2053306997039726E+000                  3.5041186246066478E+000                 -8.4754719474630331E+000                  2.8228059631018776E+000                  6.7873045331421344E-001                  3.0119494486522824E-001                  2.0074601820558313E-002                  3.3460163019664859E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999958422664836E-001                  2.2053290637124490E+000                  3.5041307086433813E+000                 -8.4753867432783601E+000                  2.8229038249763936E+000                  6.7873011893477464E-001                  3.0119527436493260E-001                  2.0074606700292819E-002                  3.3466728209206861E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999947335101125E-001                  2.2053274280233723E+000                  3.5041467606993999E+000                 -8.4752735670809631E+000                  2.8230337734154936E+000                  6.7872957878861928E-001                  3.0119581095952008E-001                  2.0074610251860636E-002                  3.3475450702270311E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999928969560725E-001                  2.2053247193185759E+000                  3.5041667836237242E+000                 -8.4751326129568714E+000                  2.8231957821679061E+000                  6.7872921002970965E-001                  3.0119617903556628E-001                  2.0074610934724069E-002                  3.3486317219870252E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999910604020326E-001                  2.2053220114421137E+000                  3.5041930733389695E+000                 -8.4749477677866309E+000                  2.8234083664308787E+000                  6.7872894282388585E-001                  3.0119644491331754E-001                  2.0074612262796609E-002                  3.3500572757772382E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999880752260661E-001                  2.2053176117641620E+000                  3.5042256372317397E+000                 -8.4747191578938832E+000                  2.8236714585166802E+000                  6.7872889303444839E-001                  3.0119649444852514E-001                  2.0074612517026469E-002                  3.3518211891419381E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999850900501019E-001                  2.2053132142679539E+000                  3.5042679041806548E+000                 -8.4744227609271885E+000                  2.8240126059572099E+000                  6.7872881370556892E-001                  3.0119657329058663E-001                  2.0074613003844499E-002                  3.3541095182898124E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999803284869782E-001                  2.2053062044651996E+000                  3.5043198925956633E+000                 -8.4740587887430312E+000                  2.8244316411177617E+000                  6.7872876047481123E-001                  3.0119662642972223E-001                  2.0074613095466542E-002                  3.3569216983297058E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999755669238533E-001                  2.2052992001957188E+000                  3.5043867327395057E+000                 -8.4735917006619914E+000                  2.8249695360249318E+000                  6.7872872342053148E-001                  3.0119666330979189E-001                  2.0074613269676633E-002                  3.3605340435703717E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999680914245848E-001                  2.2052882148583222E+000                  3.5044684692690655E+000                 -8.4730219536557492E+000                  2.8256258882118144E+000                  6.7872871691166503E-001                  3.0119666978679732E-001                  2.0074613301537703E-002                  3.3649455909160128E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999606159253152E-001                  2.2052772430910066E+000                  3.5045734865147273E+000                 -8.4722920076290897E+000                  2.8264671060278852E+000                  6.7872870659946460E-001                  3.0119668003832473E-001                  2.0074613362210725E-002                  3.3706060220113350E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999488982429363E-001                  2.2052600722971283E+000                  3.5047018948229152E+000                 -8.4714029635696519E+000                  2.8274922106365277E+000                  6.7872869991630658E-001                  3.0119668671108446E-001                  2.0074613372608963E-002                  3.3775130555256451E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999371805605552E-001                  2.2052429345869697E+000                  3.5048693468060579E+000                 -8.4702487886360736E+000                  2.8288238175932809E+000                  6.7872869565716176E-001                  3.0119669094990981E-001                  2.0074613392928375E-002                  3.3865010247865338E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999183778605860E-001                  2.2052155034400762E+000                  3.5050761391503835E+000                 -8.4688323698981964E+000                  2.8304593590034308E+000                  6.7872869500343591E-001                  3.0119669160050527E-001                  2.0074613396058760E-002                  3.3975638732954020E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9998995751606157E-001                  2.2051881564385845E+000                  3.5053513076279810E+000                 -8.4669612276085342E+000                  2.8326220707580823E+000                  6.7872869370461630E-001                  3.0119669289301471E-001                  2.0074613402369046E-002                  3.4122337356933685E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9998684459648102E-001                  2.2051430649145871E+000                  3.5056957139049820E+000                 -8.4646434504653456E+000                  2.8353047857812603E+000                  6.7872869348395037E-001                  3.0119669311280506E-001                  2.0074613403244568E-002                  3.4304930952557804E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998373167690036E-001                  2.2050981994600365E+000                  3.5061527516614066E+000                 -8.4616043933143246E+000                  2.8388280950131684E+000                  6.7872869303863226E-001                  3.0119669355636297E-001                  2.0074613405004715E-002                  3.4545828023906632E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9997861270720778E-001                  2.2050249060534886E+000                  3.5067248147319559E+000                 -8.4578651975000607E+000                  2.8431733955639560E+000                  6.7872869298286465E-001                  3.0119669361189561E-001                  2.0074613405239750E-002                  3.4844545370954139E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9997349373751521E-001                  2.2049522043303575E+000                  3.5074514018818501E+000                 -8.4532077417713740E+000                  2.8486005429768233E+000                  6.7872869287838289E-001                  3.0119669371593843E-001                  2.0074613405678621E-002                  3.5220235717252115E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9996568971727429E-001                  2.2048424815741643E+000                  3.5088634711160891E+000                 -8.4444331930434657E+000                  2.8588703269677467E+000                  6.7872869285153814E-001                  3.0119669374266572E-001                  2.0074613405796082E-002                  3.5939067710487951E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9994861817250857E-001                  2.2046069796861509E+000                  3.5111800336635586E+000                 -8.4308778368667525E+000                  2.8748769642861456E+000                  6.7872869283164827E-001                  3.0119669376246755E-001                  2.0074613405884234E-002                  3.7078500560338266E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9992581204229591E-001                  2.2043014669606116E+000                  3.5136153310596745E+000                 -8.4177114859719602E+000                  2.8906172630640428E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.8219809145258027E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9990805768114799E-001                  2.2040703022933124E+000                  3.5160535971076960E+000                 -8.4054329599433277E+000                  2.9054684134532445E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.9315793021846237E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9988625475519888E-001                  2.2037938539076811E+000                  3.5191556907729735E+000                 -8.3910914028296482E+000                  2.9230766247821012E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.0635779696794799E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9985949265932805E-001                  2.2034648614230226E+000                  3.5219938789262768E+000                 -8.3792408378040282E+000                  2.9379102778758712E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1759872324489956E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9984391343303758E-001                  2.2032781655269020E+000                  3.5246812870734807E+000                 -8.3688122024030811E+000                  2.9511569312778527E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2774781285234294E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9982050579277715E-001                  2.2030038759349782E+000                  3.5288398261874567E+000                 -8.3542811894512852E+000                  2.9700357899144838E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4230190567538457E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9978639844723149E-001                  2.2026164746348864E+000                  3.5343212547739946E+000                 -8.3379298138991960E+000                  2.9920936095557500E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.5927222958099871E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9975030954501432E-001                  2.2022206431895581E+000                  3.5393211516392880E+000                 -8.3254605365307928E+000                  3.0097444968422575E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7264978368567811E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9972781326642735E-001                  2.2019803550750852E+000                  3.5435802740677853E+000                 -8.3161269131348377E+000                  3.0234754271126327E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8291765921490119E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
