                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   15900                                     1759                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2368254682994001E+010                  2.5455422588619143E+002                  3.2254593544559184E+003                  2.1787931313049994E+003                  1.4968686342351774E+002                  1.9915530739865765E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009954060523230E-001                  5.8679328927506148E-005                  9.6386488506767613E-003                  3.9921584804117581E-003                  1.9423589382187793E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7228972687853246E-001                  7.3631535833130384E-004                  6.0711717175213642E-001                  1.7093215209152003E-003                  6.1085356192515277E-003                  5.8278674700261079E-003                  1.9423589381643740E-003                  4.5137052677895978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9922814240213609E-001                  1.4654323029969137E+002                  9.9898587574901654E-001                  1.4563220096732482E+002                  1.8336190138161197E+007                  7.1974698339607144E+001                  4.5896968630566811E+006                  2.1579398161015820E+003                  2.1576208301341030E+003                  3.1481890779614469E-001                  1.4749688436762955E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9031923632623507E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999971214881E-001                  2.1751836830984330E+000                  3.5085916197858769E+000                 -8.4612021792520604E+000                  2.8504438416125919E+000                  6.9837628054155565E-001                  2.8162105615980265E-001                  2.0002663298641643E-002                  3.4577836844207595E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999961051955E-001                  2.1751836813113985E+000                  3.5085916394320931E+000                 -8.4605490221044377E+000                  2.8504439989901398E+000                  6.9688259596641244E-001                  2.8311215435613135E-001                  2.0005249677456205E-002                  3.4629879303685991E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999942427464E-001                  2.1751836780414213E+000                  3.5085916648225584E+000                 -8.4598711900509649E+000                  2.8504442026259067E+000                  6.9533261401605173E-001                  2.8465771625725900E-001                  2.0009669726689272E-002                  3.4683970642239927E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999923802985E-001                  2.1751836747765432E+000                  3.5085917009786707E+000                 -8.4586660685817350E+000                  2.8504444929398476E+000                  6.9257668232296521E-001                  2.8740528007841443E-001                  2.0018037598620309E-002                  3.4780348667194768E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999889323343E-001                  2.1751836687489998E+000                  3.5085917478360273E+000                 -8.4575678898485105E+000                  2.8504448699318030E+000                  6.9006549549319951E-001                  2.8990759565102453E-001                  2.0026908855775960E-002                  3.4868407282963567E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999854843713E-001                  2.1751836627366772E+000                  3.5085918152407753E+000                 -8.4561720147837924E+000                  2.8504454130565722E+000                  6.8687366343599965E-001                  2.9308603449607568E-001                  2.0040302067924731E-002                  3.4980658865538235E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999789974992E-001                  2.1751836514616172E+000                  3.5085919030742372E+000                 -8.4550114805333010E+000                  2.8504461223135817E+000                  6.8422031917908355E-001                  2.9572896645568292E-001                  2.0050714365233535E-002                  3.5074260198271112E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999725106281E-001                  2.1751836402166438E+000                  3.5085920298341424E+000                 -8.4537064953737939E+000                  2.8504471474800828E+000                  6.8123684902045067E-001                  2.9870433289870707E-001                  2.0058818080842311E-002                  3.5179811218871480E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999602450995E-001                  2.1751836190181724E+000                  3.5085921954285459E+000                 -8.4535197640901849E+000                  2.8504484885540271E+000                  6.8081260011385225E-001                  2.9912176001094010E-001                  2.0065639875207708E-002                  3.5194940547099266E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999479795709E-001                  2.1751835978288137E+000                  3.5085924342647470E+000                 -8.4531888586210080E+000                  2.8504504231741272E+000                  6.8005948640083347E-001                  2.9987089864994243E-001                  2.0069614949224102E-002                  3.5221767128526158E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999248567095E-001                  2.1751835579132432E+000                  3.5085927462295055E+000                 -8.4529604349377632E+000                  2.8504529513331129E+000                  6.7954188475221844E-001                  3.0038765234045450E-001                  2.0070462907327058E-002                  3.5240297416858209E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999017338481E-001                  2.1751835180186534E+000                  3.5085931937859862E+000                 -8.4527817529964882E+000                  2.8504565792821510E+000                  6.7914032250488687E-001                  3.0078772453947361E-001                  2.0071952955639460E-002                  3.5254799328676168E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999998584929040E-001                  2.1751834434443684E+000                  3.5085937769182451E+000                 -8.4527460690555003E+000                  2.8504613069959808E+000                  6.7906813796401255E-001                  3.0085885973995308E-001                  2.0073002296034370E-002                  3.5257696169220724E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999998152519587E-001                  2.1751833688761715E+000                  3.5085946076003696E+000                 -8.4526850176509338E+000                  2.8504680418102235E+000                  6.7894189324891285E-001                  3.0098425333645512E-001                  2.0073853414632081E-002                  3.5262652905414406E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999997352945114E-001                  2.1751832310103345E+000                  3.5085956857825127E+000                 -8.4526395394047871E+000                  2.8504767836393006E+000                  6.7885524320591750E-001                  3.0107076581875447E-001                  2.0073990975328027E-002                  3.5266345716733212E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999996553370629E-001                  2.1751830931588008E+000                  3.5085972085222807E+000                 -8.4526001540290991E+000                  2.8504891300235107E+000                  6.7878971810615096E-001                  3.0113605158735762E-001                  2.0074230306491359E-002                  3.5269544102429943E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999995094360339E-001                  2.1751828416389749E+000                  3.5085991758497439E+000                 -8.4525814886503081E+000                  2.8505050806811343E+000                  6.7877877841988343E-001                  3.0114682869102333E-001                  2.0074392889093184E-002                  3.5271059971442551E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999993635350060E-001                  2.1751825901295208E+000                  3.5086019280691780E+000                 -8.4525538847866031E+000                  2.8505273936944215E+000                  6.7876005186678046E-001                  3.0116544151398672E-001                  2.0074506619232824E-002                  3.5273301879905734E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999991012237077E-001                  2.1751821379754914E+000                  3.5086054652707550E+000                 -8.4525232887872530E+000                  2.8505560681646962E+000                  6.7874714048425067E-001                  3.0117833344576522E-001                  2.0074526069984167E-002                  3.5275786967750093E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999988389124128E-001                  2.1751816858519026E+000                  3.5086103616182194E+000                 -8.4524845207654806E+000                  2.8505957561126807E+000                  6.7873745971339250E-001                  3.0118798133270275E-001                  2.0074558953904753E-002                  3.5278936060302118E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999983750464994E-001                  2.1751808863937407E+000                  3.5086166174791158E+000                 -8.4524396838084286E+000                  2.8506464547714057E+000                  6.7873581345596035E-001                  3.0118960485048391E-001                  2.0074581693555693E-002                  3.5282578477746870E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999979111805859E-001                  2.1751800870136959E+000                  3.5086251752205748E+000                 -8.4523781399267524E+000                  2.8507157936809531E+000                  6.7873304924889333E-001                  3.0119235191885069E-001                  2.0074598832255930E-002                  3.5287578727092133E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999971060517212E-001                  2.1751786997213989E+000                  3.5086360359254707E+000                 -8.4523007728782051E+000                  2.8508037646597191E+000                  6.7873116749907159E-001                  3.0119423084725860E-001                  2.0074601653669810E-002                  3.5293865564986842E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999963009228565E-001                  2.1751773126629259E+000                  3.5086507001009983E+000                 -8.4521968791844344E+000                  2.8509225001839775E+000                  6.7872982659954206E-001                  3.0119556709492940E-001                  2.0074606305528597E-002                  3.5302309717154110E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999949321771453E-001                  2.1751749551511681E+000                  3.5086691708498159E+000                 -8.4520667278063808E+000                  2.8510719771317787E+000                  6.7872958126859850E-001                  3.0119580927925899E-001                  2.0074609452142456E-002                  3.5312890861954663E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999935634314363E-001                  2.1751725983074421E+000                  3.5086937750756739E+000                 -8.4518934096891520E+000                  2.8512709668912679E+000                  6.7872909118891245E-001                  3.0119629718509061E-001                  2.0074611625996885E-002                  3.5326986332728905E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999912865341356E-001                  2.1751686791965272E+000                  3.5087245211718145E+000                 -8.4516772786371153E+000                  2.8515194071004379E+000                  6.7872900253552115E-001                  3.0119638546755345E-001                  2.0074611996925396E-002                  3.5344571541007439E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999890096368327E-001                  2.1751647619294880E+000                  3.5087649528110627E+000                 -8.4513933727207178E+000                  2.8518457755541817E+000                  6.7872882945478596E-001                  3.0119655795396461E-001                  2.0074612591249430E-002                  3.5367684460883749E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999853006050943E-001                  2.1751583847032965E+000                  3.5088150917888630E+000                 -8.4510419752070511E+000                  2.8522499112811621E+000                  6.7872879813276032E-001                  3.0119658888523454E-001                  2.0074612982005080E-002                  3.5396312836774965E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999815915733536E-001                  2.1751520123543711E+000                  3.5088802742624647E+000                 -8.4505860104155950E+000                  2.8527744294038362E+000                  6.7872873776732900E-001                  3.0119664900833509E-001                  2.0074613224335902E-002                  3.5433494860579911E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999756631402315E-001                  2.1751418370413105E+000                  3.5089605548388580E+000                 -8.4500259710086656E+000                  2.8534189303095792E+000                  6.7872872704731912E-001                  3.0119665968705056E-001                  2.0074613265630314E-002                  3.5479217186501770E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999697347071081E-001                  2.1751316741273721E+000                  3.5090639169871141E+000                 -8.4493071059871081E+000                  2.8542465382591384E+000                  6.7872870659527695E-001                  3.0119668007380790E-001                  2.0074613330915092E-002                  3.5537992716238897E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999604132496223E-001                  2.1751157196546091E+000                  3.5091904936795841E+000                 -8.4484305286004844E+000                  2.8552562942605184E+000                  6.7872870306854904E-001                  3.0119668355995355E-001                  2.0074613371497407E-002                  3.5609794826436010E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999510917921364E-001                  2.1750997955985660E+000                  3.5093517985536327E+000                 -8.4473187732751427E+000                  2.8565377678983923E+000                  6.7872869646398382E-001                  3.0119669014649120E-001                  2.0074613389524987E-002                  3.5701069518147301E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999366946286350E-001                  2.1750752600515608E+000                  3.5095481442370473E+000                 -8.4459743816093269E+000                  2.8580887557155279E+000                  6.7872869525219370E-001                  3.0119669135282473E-001                  2.0074613394981622E-002                  3.5811756130611547E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999222974651336E-001                  2.1750507961989096E+000                  3.5097942464456584E+000                 -8.4443016329994158E+000                  2.8600204550590909E+000                  6.7872869373722788E-001                  3.0119669286096867E-001                  2.0074613401803498E-002                  3.5949956316594482E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999006963015380E-001                  2.1750142246069686E+000                  3.5102980048497519E+000                 -8.4409176945896451E+000                  2.8639344354548828E+000                  6.7872869323435669E-001                  3.0119669336157112E-001                  2.0074613404072128E-002                  3.6231165548053477E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998488900323657E-001                  2.1749271582144836E+000                  3.5114165206509642E+000                 -8.4336013513016894E+000                  2.8724275693640826E+000                  6.7872869290449889E-001                  3.0119669368994306E-001                  2.0074613405558051E-002                  3.6846704266562530E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9997392409837249E-001                  2.1747457907481258E+000                  3.5132757228361267E+000                 -8.4220579223589933E+000                  2.8859267683199805E+000                  6.7872869283332848E-001                  3.0119669376079455E-001                  2.0074613405876907E-002                  3.7839211475613126E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9995861184467827E-001                  2.1744987931509168E+000                  3.5157310956086536E+000                 -8.4079011686454788E+000                  2.9026650255700894E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.9092984863947166E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9994026306642481E-001                  2.1742117778750298E+000                  3.5182180614548164E+000                 -8.3947611459436260E+000                  2.9184176088203730E+000                  6.7872869282843995E-001                  3.0119669376566138E-001                  2.0074613405898667E-002                  4.0293858227878901E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9992581204229558E-001                  2.1739920847050911E+000                  3.5207370078723055E+000                 -8.3824441276444830E+000                  2.9333774734444229E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1452991023414930E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9990805768114766E-001                  2.1737292820876744E+000                  3.5239618348577428E+000                 -8.3680842444739323E+000                  2.9511157481915116E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2846539858776998E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9988625475519854E-001                  2.1734164271637644E+000                  3.5269338200664246E+000                 -8.3562498451558529E+000                  2.9660578453182973E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4030148970611096E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9987355791539911E-001                  2.1732388344334135E+000                  3.5293144471785918E+000                 -8.3474688158890782E+000                  2.9773227144200844E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4929458469141715E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9985949265932772E-001                  2.1730457923012905E+000                  3.5320558079585025E+000                 -8.3381556683640667E+000                  2.9894901146643336E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.5903344755490134E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9984391343303736E-001                  2.1728362165066661E+000                  3.5358261820993340E+000                 -8.3265413847086283E+000                  3.0050192259515662E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.7147494149372175E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9982050579277681E-001                  2.1725290926217480E+000                  3.5403202518785770E+000                 -8.3145744915248425E+000                  3.0216377209777723E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8464697735508297E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9980073943616832E-001                  2.1722763051276455E+000                  3.5441053555837683E+000                 -8.3057583696324926E+000                  3.0343598725474425E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.9458578536113509E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9978639844723116E-001                  2.1720963181326098E+000                  3.5484955262940869E+000                 -8.2965895846943170E+000                  3.0480452993127578E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.0513843606376627E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9976297889482013E-001                  2.1718080649256279E+000                  3.5530552825492268E+000                 -8.2885452448020711E+000                  3.0607667213882488E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.1458219504455771E-009                  1.3407941351149640E+002                  2.1273621016048327E+000                  2.1273621016048327E+000                  2.2742154103900199E-004                  1.2551171962280584E-004 
