                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   15950                                     1769                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2368267135089918E+010                  2.5318797886479507E+002                  3.2239997057219935E+003                  2.1882839566159055E+003                  1.5014839273121257E+002                  1.9920746936363955E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009936110869933E-001                  5.8857321823211420E-005                  9.6386457313132716E-003                  3.9921590730841510E-003                  1.9423589382220011E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7201789600697066E-001                  7.3577911328248657E-004                  6.0738938424837474E-001                  1.7086535886904203E-003                  6.1129856242849064E-003                  5.8242305213823042E-003                  1.9423589381663340E-003                  4.5177248165714146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9922036872707809E-001                  1.4698612138883095E+002                  9.9897334344366184E-001                  1.4606041557295771E+002                  1.8421059399709210E+007                  7.1442258430962184E+001                  4.5697908490197062E+006                  2.1673668106835362E+003                  2.1670223334708953E+003                  3.4009339345885337E-001                  1.4814234465385286E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9031962929134566E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.9999999971214881E-001                  2.1765206826077632E+000                  3.5083950393217527E+000                 -8.4621693991079479E+000                  2.8492669124031136E+000                  6.9837628054155565E-001                  2.8162105615980265E-001                  2.0002663298641643E-002                  3.4500914024982319E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999961051955E-001                  2.1765206808332094E+000                  3.5083950587802000E+000                 -8.4615162603255456E+000                  2.8492670682764061E+000                  6.9688259596641244E-001                  2.8311215435613135E-001                  2.0005249677456205E-002                  3.4552839248202794E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999942427464E-001                  2.1765206775860704E+000                  3.5083950839280065E+000                 -8.4608384477430043E+000                  2.8492672699657700E+000                  6.9533261401605173E-001                  2.8465771625725900E-001                  2.0009669726689272E-002                  3.4606808699832021E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999923802985E-001                  2.1765206743439940E+000                  3.5083951197385939E+000                 -8.4596333604940952E+000                  2.8492675575048145E+000                  6.9257668232296521E-001                  2.8740528007841443E-001                  2.0018037598620309E-002                  3.4702969576741819E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999889323343E-001                  2.1765206683585459E+000                  3.5083951661482060E+000                 -8.4585352141026497E+000                  2.8492679308933897E+000                  6.9006549549319951E-001                  2.8990759565102453E-001                  2.0026908855775960E-002                  3.4790829689419977E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999854843713E-001                  2.1765206623882127E+000                  3.5083952329089292E+000                 -8.4571393809855060E+000                  2.8492684688268377E+000                  6.8687366343599965E-001                  2.9308603449607568E-001                  2.0040302067924731E-002                  3.4902828155883478E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999789974992E-001                  2.1765206511918924E+000                  3.5083953199032929E+000                 -8.4559788840236205E+000                  2.8492691713046079E+000                  6.8422031917908355E-001                  2.9572896645568292E-001                  2.0050714365233535E-002                  3.4996218224230612E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999725106281E-001                  2.1765206400254495E+000                  3.5083954454523330E+000                 -8.4546739429862665E+000                  2.8492701866723547E+000                  6.8123684902045067E-001                  2.9870433289870707E-001                  2.0058818080842311E-002                  3.5101530822417848E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999602450995E-001                  2.1765206189750201E+000                  3.5083956094650426E+000                 -8.4544872279829750E+000                  2.8492715149280636E+000                  6.8081260011385225E-001                  2.9912176001094010E-001                  2.0065639875207708E-002                  3.5116625169193394E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999479795709E-001                  2.1765205979336355E+000                  3.5083958460200368E+000                 -8.4541563477127806E+000                  2.8492734310567740E+000                  6.8005948640083347E-001                  2.9987089864994243E-001                  2.0069614949224102E-002                  3.5143390017301047E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999248567095E-001                  2.1765205582968172E+000                  3.5083961550051841E+000                 -8.4539279513788905E+000                  2.8492759350513546E+000                  6.7954188475221844E-001                  3.0038765234045450E-001                  2.0070462907327058E-002                  3.5161876856883739E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999017338481E-001                  2.1765205186808254E+000                  3.5083965982870304E+000                 -8.4537493045896035E+000                  2.8492795283243102E+000                  6.7914032250488687E-001                  3.0078772453947361E-001                  2.0071952955639460E-002                  3.5176343650274081E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999998584929040E-001                  2.1765204446273141E+000                  3.5083971758497619E+000                 -8.4537136610285977E+000                  2.8492842108508731E+000                  6.7906813796401255E-001                  3.0085885973995308E-001                  2.0073002296034370E-002                  3.5179230773311744E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999998152519587E-001                  2.1765203705798419E+000                  3.5083979985979270E+000                 -8.4536526674294539E+000                  2.8492908812948805E+000                  6.7894189324891285E-001                  3.0098425333645512E-001                  2.0073853414632081E-002                  3.5184171795293948E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999997352945114E-001                  2.1765202336767357E+000                  3.5083990664819900E+000                 -8.4536072632850967E+000                  2.8492995395724092E+000                  6.7885524320591750E-001                  3.0107076581875447E-001                  2.0073990975328027E-002                  3.5187850383882934E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999996553370629E-001                  2.1765200967878120E+000                  3.5084005746772169E+000                 -8.4535679818778551E+000                  2.8493117679566402E+000                  6.7878971810615096E-001                  3.0113605158735762E-001                  2.0074230306491359E-002                  3.5191033226057541E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999995094360339E-001                  2.1765198470242715E+000                  3.5084025232127600E+000                 -8.4535494499243615E+000                  2.8493275661712771E+000                  6.7877877841988343E-001                  3.0114682869102333E-001                  2.0074392889093184E-002                  3.5192534908746941E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999993635350060E-001                  2.1765195972709579E+000                  3.5084052491417603E+000                 -8.4535220327358083E+000                  2.8493496659444695E+000                  6.7876005186678046E-001                  3.0116544151398672E-001                  2.0074506619232824E-002                  3.5194756698023099E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999991012237077E-001                  2.1765191482738686E+000                  3.5084087525514733E+000                 -8.4534916764770873E+000                  2.8493780663948454E+000                  6.7874714048425067E-001                  3.0117833344576522E-001                  2.0074526069984167E-002                  3.5197216822487252E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999988389124128E-001                  2.1765186993067673E+000                  3.5084136021188135E+000                 -8.4534532401402505E+000                  2.8494173751039975E+000                  6.7873745971339250E-001                  3.0118798133270275E-001                  2.0074558953904753E-002                  3.5200332017373060E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999983750464994E-001                  2.1765179054294173E+000                  3.5084197982014529E+000                 -8.4534088266907155E+000                  2.8494675893582198E+000                  6.7873581345596035E-001                  3.0118960485048391E-001                  2.0074581693555693E-002                  3.5203931989689238E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999979111805859E-001                  2.1765171116288968E+000                  3.5084282741565955E+000                 -8.4533478619147342E+000                  2.8495362658505949E+000                  6.7873304924889333E-001                  3.0119235191885069E-001                  2.0074598832255930E-002                  3.5208874144291713E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999971060517212E-001                  2.1765157340178751E+000                  3.5084390310379101E+000                 -8.4532712293573429E+000                  2.8496233965569391E+000                  6.7873116749907159E-001                  3.0119423084725860E-001                  2.0074601653669810E-002                  3.5215087403365826E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999963009228565E-001                  2.1765143566368095E+000                  3.5084535549937010E+000                 -8.4531683266524649E+000                  2.8497409982118671E+000                  6.7872982659954206E-001                  3.0119556709492940E-001                  2.0074606305528597E-002                  3.5223432333449726E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999949321771453E-001                  2.1765120155681106E+000                  3.5084718490435503E+000                 -8.4530394222210603E+000                  2.8498890481380479E+000                  6.7872958126859850E-001                  3.0119580927925899E-001                  2.0074609452142456E-002                  3.5233888672655372E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999935634314363E-001                  2.1765096751563289E+000                  3.5084962177903551E+000                 -8.4528677631052975E+000                  2.8500861389135177E+000                  6.7872909118891245E-001                  3.0119629718509061E-001                  2.0074611625996885E-002                  3.5247817962325208E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999912865341356E-001                  2.1765057833552293E+000                  3.5085266694024999E+000                 -8.4526537016637704E+000                  2.8503322093743275E+000                  6.7872900253552115E-001                  3.0119638546755345E-001                  2.0074611996925396E-002                  3.5265195706777226E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999890096368327E-001                  2.1765018933673526E+000                  3.5085667135037726E+000                 -8.4523725118610251E+000                  2.8506554667193180E+000                  6.7872882945478596E-001                  3.0119655795396461E-001                  2.0074612591249430E-002                  3.5288036025325387E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999853006050943E-001                  2.1764955605130063E+000                  3.5086163713056084E+000                 -8.4520244732509511E+000                  2.8510557530648759E+000                  6.7872879813276032E-001                  3.0119658888523454E-001                  2.0074612982005080E-002                  3.5316326786556533E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999815915733536E-001                  2.1764892324549918E+000                  3.5086809274793969E+000                 -8.4515728609522309E+000                  2.8515752802431242E+000                  6.7872873776732900E-001                  3.0119664900833509E-001                  2.0074613224335902E-002                  3.5353070479376098E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999756631402315E-001                  2.1764791277680189E+000                  3.5087604351679889E+000                 -8.4510181584202240E+000                  2.8522136562876432E+000                  6.7872872704731912E-001                  3.0119665968705056E-001                  2.0074613265630314E-002                  3.5398254030109709E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999697347071081E-001                  2.1764690352750038E+000                  3.5088628002995641E+000                 -8.4503061291106594E+000                  2.8530334119221754E+000                  6.7872870659527695E-001                  3.0119668007380790E-001                  2.0074613330915092E-002                  3.5456337354425802E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999604132496223E-001                  2.1764531911145744E+000                  3.5089881522772104E+000                 -8.4494378641989805E+000                  2.8540336064315208E+000                  6.7872870306854904E-001                  3.0119668355995355E-001                  2.0074613371497407E-002                  3.5527294480137547E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999510917921364E-001                  2.1764373768699006E+000                  3.5091478917028782E+000                 -8.4483366161435676E+000                  2.8553029760342037E+000                  6.7872869646398382E-001                  3.0119669014649120E-001                  2.0074613389524987E-002                  3.5617495971777490E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999366946286350E-001                  2.1764130099525127E+000                  3.5093423227971376E+000                 -8.4470048758839091E+000                  2.8568393590073864E+000                  6.7872869525219370E-001                  3.0119669135282473E-001                  2.0074613394981622E-002                  3.5726882702312949E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999222974651336E-001                  2.1763887135571713E+000                  3.5095860140610911E+000                 -8.4453477875155549E+000                  2.8587529376998981E+000                  6.7872869373722788E-001                  3.0119669286096867E-001                  2.0074613401803498E-002                  3.5863462130241814E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999006963015380E-001                  2.1763523910436446E+000                  3.5100848033203942E+000                 -8.4419952574583466E+000                  2.8626304373322968E+000                  6.7872869323435669E-001                  3.0119669336157112E-001                  2.0074613404072128E-002                  3.6141380929506927E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9998488900323657E-001                  2.1762659116305736E+000                  3.5111920997774533E+000                 -8.4347455495792847E+000                  2.8710454762761062E+000                  6.7872869290449889E-001                  3.0119669368994306E-001                  2.0074613405558051E-002                  3.6749755195191582E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9997392409837249E-001                  2.1760857403645719E+000                  3.5130319735164406E+000                 -8.4233035528182754E+000                  2.8844234766758463E+000                  6.7872869283332848E-001                  3.0119669376079455E-001                  2.0074613405876907E-002                  3.7730837671180482E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9995861184467827E-001                  2.1758403168621503E+000                  3.5154605243472994E+000                 -8.4092647609143167E+000                  2.9010163122990309E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.8970433702208849E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9994026306642481E-001                  2.1755550565181987E+000                  3.5179186664352340E+000                 -8.3962273157741443E+000                  2.9166367730906280E+000                  6.7872869282843995E-001                  3.0119669376566138E-001                  2.0074613405898667E-002                  4.0158056297657828E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9992581204229558E-001                  2.1753366573657376E+000                  3.5204070525417843E+000                 -8.3840002768762698E+000                  2.9314753146352772E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1304723865958803E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9990805768114766E-001                  2.1750753510698124E+000                  3.5235904299192859E+000                 -8.3697368110170220E+000                  2.9490747665169228E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2683811074837442E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9988625475519854E-001                  2.1747642118333870E+000                  3.5265213927978740E+000                 -8.3579734877259142E+000                  2.9639039815089032E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.3855746947351050E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9987355791539911E-001                  2.1745875657335412E+000                  3.5288678257408734E+000                 -8.3492404379613898E+000                  2.9750861648635487E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.4746550576812385E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9985949265932772E-001                  2.1743955326654865E+000                  3.5315679483142497E+000                 -8.3399726192705881E+000                  2.9871665036959714E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.5711700831530479E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9984391343303736E-001                  2.1741870320991965E+000                  3.5352786466132673E+000                 -8.3284059292143020E+000                  3.0025878103523649E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.6945511009334279E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9982050579277681E-001                  2.1738814531917781E+000                  3.5396959743941352E+000                 -8.3164731397644154E+000                  3.0190948705968021E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.8253282281627947E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9980073943616832E-001                  2.1736299200181901E+000                  3.5434126308635538E+000                 -8.3076708451346892E+000                  3.0317343874877372E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.9241259728737066E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9978639844723116E-001                  2.1734508217343684E+000                  3.5477206215531600E+000                 -8.2985061908405857E+000                  3.0453334578199200E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.0291409679045925E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9976297889482013E-001                  2.1731639913799548E+000                  3.5521907611664063E+000                 -8.2904505211753321E+000                  3.0579768325887704E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.1232963624737512E-009                  9.6418669768135018E+001                  1.9841611354819417E+000                  1.9841611354819420E+000                  1.6384791585683577E-004                  9.0182275171219115E-005 
